[2021-12-16 15:07:42 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 16:45:59 | info | root]: Train Reconstruction Loss : 0.56296283
[2021-12-16 16:46:00 | info | root]: Test Reconstruction Loss : 0.62390065 

[2021-12-16 16:46:33 | info | root]: Epoch : 158
[2021-12-16 16:46:33 | info | root]: Train Loss : 0.00054151186
[2021-12-16 16:46:33 | info | root]: Test Loss : 0.000597071
[2021-12-16 16:46:33 | info | root]: Train Reconstruction Loss : 0.5541117
[2021-12-16 16:46:33 | info | root]: Test Reconstruction Loss : 0.6114007 

[2021-12-16 16:47:11 | info | root]: Epoch : 159
[2021-12-16 16:47:11 | info | root]: Train Loss : 0.00051793887
[2021-12-16 16:47:11 | info | root]: Test Loss : 0.00057489384
[2021-12-16 16:47:11 | info | root]: Train Reconstruction Loss : 0.5305861
[2021-12-16 16:47:11 | info | root]: Test Reconstruction Loss : 0.58869135 

[2021-12-16 16:47:48 | info | root]: Epoch : 160
[2021-12-16 16:47:48 | info | root]: Train Loss : 0.00051210204
[2021-12-16 16:47:48 | info | root]: Test Loss : 0.0005687505
[2021-12-16 16:47:48 | info | root]: Train Reconstruction Loss : 0.5246421
[2021-12-16 16:47:48 | info | root]: Test Reconstruction Loss : 0.5824005 

[2021-12-16 16:48:25 | info | root]: Epoch : 161
[2021-12-16 16:48:25 | info | root]: Train Loss : 0.0005151272
[2021-12-16 16:48:25 | info | root]: Test Loss : 0.00057249394
[2021-12-16 16:48:25 | info | root]: Train Reconstruction Loss : 0.52748734
[2021-12-16 16:48:25 | info | root]: Test Reconstruction Loss : 0.5862338 

[2021-12-16 16:49:01 | info | root]: Epoch : 162
[2021-12-16 16:49:01 | info | root]: Train Loss : 0.00052346627
[2021-12-16 16:49:01 | info | root]: Test Loss : 0.00058151607
[2021-12-16 16:49:01 | info | root]: Train Reconstruction Loss : 0.5360536
[2021-12-16 16:49:01 | info | root]: Test Reconstruction Loss : 0.59547246 

[2021-12-16 16:49:38 | info | root]: Epoch : 163
[2021-12-16 16:49:39 | info | root]: Train Loss : 0.00052056595
[2021-12-16 16:49:40 | info | root]: Test Loss : 0.0005798317
[2021-12-16 16:49:40 | info | root]: Train Reconstruction Loss : 0.5330282
[2021-12-16 16:49:40 | info | root]: Test Reconstruction Loss : 0.5937477 

[2021-12-16 16:50:16 | info | root]: Epoch : 164
[2021-12-16 16:50:16 | info | root]: Train Loss : 0.0005172733
[2021-12-16 16:50:16 | info | root]: Test Loss : 0.0005760498
[2021-12-16 16:50:16 | info | root]: Train Reconstruction Loss : 0.5294889
[2021-12-16 16:50:16 | info | root]: Test Reconstruction Loss : 0.589875 

[2021-12-16 16:50:52 | info | root]: Epoch : 165
[2021-12-16 16:50:52 | info | root]: Train Loss : 0.0005259338
[2021-12-16 16:50:52 | info | root]: Test Loss : 0.0005826743
[2021-12-16 16:50:52 | info | root]: Train Reconstruction Loss : 0.5385017
[2021-12-16 16:50:52 | info | root]: Test Reconstruction Loss : 0.5966584 

[2021-12-16 16:51:25 | info | root]: Epoch : 166
[2021-12-16 16:51:25 | info | root]: Train Loss : 0.0005130277
[2021-12-16 16:51:25 | info | root]: Test Loss : 0.0005715084
[2021-12-16 16:51:25 | info | root]: Train Reconstruction Loss : 0.5255187
[2021-12-16 16:51:25 | info | root]: Test Reconstruction Loss : 0.5852246 

[2021-12-16 16:52:03 | info | root]: Epoch : 167
[2021-12-16 16:52:03 | info | root]: Train Loss : 0.00050933706
[2021-12-16 16:52:03 | info | root]: Test Loss : 0.0005673651
[2021-12-16 16:52:04 | info | root]: Train Reconstruction Loss : 0.52182144
[2021-12-16 16:52:04 | info | root]: Test Reconstruction Loss : 0.58098185 

[2021-12-16 16:52:40 | info | root]: Epoch : 168
[2021-12-16 16:52:41 | info | root]: Train Loss : 0.0005108706
[2021-12-16 16:52:42 | info | root]: Test Loss : 0.0005693004
[2021-12-16 16:52:42 | info | root]: Train Reconstruction Loss : 0.5233883
[2021-12-16 16:52:43 | info | root]: Test Reconstruction Loss : 0.5829636 

[2021-12-16 16:53:15 | info | root]: Epoch : 169
[2021-12-16 16:53:15 | info | root]: Train Loss : 0.0005205657
[2021-12-16 16:53:15 | info | root]: Test Loss : 0.00058063347
[2021-12-16 16:53:15 | info | root]: Train Reconstruction Loss : 0.5331549
[2021-12-16 16:53:15 | info | root]: Test Reconstruction Loss : 0.59456867 

[2021-12-16 16:53:48 | info | root]: Epoch : 170
[2021-12-16 16:53:48 | info | root]: Train Loss : 0.0005148702
[2021-12-16 16:53:48 | info | root]: Test Loss : 0.00057194894
[2021-12-16 16:53:48 | info | root]: Train Reconstruction Loss : 0.52698386
[2021-12-16 16:53:48 | info | root]: Test Reconstruction Loss : 0.58567566 

[2021-12-16 16:54:20 | info | root]: Epoch : 171
[2021-12-16 16:54:20 | info | root]: Train Loss : 0.00051919214
[2021-12-16 16:54:20 | info | root]: Test Loss : 0.0005771317
[2021-12-16 16:54:20 | info | root]: Train Reconstruction Loss : 0.5318635
[2021-12-16 16:54:20 | info | root]: Test Reconstruction Loss : 0.5909828 

[2021-12-16 16:54:52 | info | root]: Epoch : 172
[2021-12-16 16:54:53 | info | root]: Train Loss : 0.00052488764
[2021-12-16 16:54:54 | info | root]: Test Loss : 0.00058092934
[2021-12-16 16:54:54 | info | root]: Train Reconstruction Loss : 0.53706545
[2021-12-16 16:54:55 | info | root]: Test Reconstruction Loss : 0.59487164 

[2021-12-16 16:55:27 | info | root]: Epoch : 173
[2021-12-16 16:55:27 | info | root]: Train Loss : 0.0005063517
[2021-12-16 16:55:27 | info | root]: Test Loss : 0.0005646801
[2021-12-16 16:55:27 | info | root]: Train Reconstruction Loss : 0.51873076
[2021-12-16 16:55:27 | info | root]: Test Reconstruction Loss : 0.5782324 

[2021-12-16 16:55:59 | info | root]: Epoch : 174
[2021-12-16 16:55:59 | info | root]: Train Loss : 0.0005073223
[2021-12-16 16:55:59 | info | root]: Test Loss : 0.0005660761
[2021-12-16 16:55:59 | info | root]: Train Reconstruction Loss : 0.5198025
[2021-12-16 16:55:59 | info | root]: Test Reconstruction Loss : 0.5796619 

[2021-12-16 16:56:32 | info | root]: Epoch : 175
[2021-12-16 16:56:32 | info | root]: Train Loss : 0.00050941244
[2021-12-16 16:56:32 | info | root]: Test Loss : 0.0005678057
[2021-12-16 16:56:32 | info | root]: Train Reconstruction Loss : 0.52134323
[2021-12-16 16:56:32 | info | root]: Test Reconstruction Loss : 0.581433 

[2021-12-16 16:57:04 | info | root]: Epoch : 176
[2021-12-16 16:57:04 | info | root]: Train Loss : 0.00051381654
[2021-12-16 16:57:05 | info | root]: Test Loss : 0.00057248806
[2021-12-16 16:57:05 | info | root]: Train Reconstruction Loss : 0.52629006
[2021-12-16 16:57:05 | info | root]: Test Reconstruction Loss : 0.5862277 

[2021-12-16 16:57:38 | info | root]: Epoch : 177
[2021-12-16 16:57:38 | info | root]: Train Loss : 0.0005063456
[2021-12-16 16:57:38 | info | root]: Test Loss : 0.0005647635
[2021-12-16 16:57:38 | info | root]: Train Reconstruction Loss : 0.5185315
[2021-12-16 16:57:38 | info | root]: Test Reconstruction Loss : 0.5783178 

[2021-12-16 16:58:10 | info | root]: Epoch : 178
[2021-12-16 16:58:10 | info | root]: Train Loss : 0.0005021045
[2021-12-16 16:58:10 | info | root]: Test Loss : 0.0005607455
[2021-12-16 16:58:10 | info | root]: Train Reconstruction Loss : 0.5139643
[2021-12-16 16:58:10 | info | root]: Test Reconstruction Loss : 0.5742034 

[2021-12-16 16:58:42 | info | root]: Epoch : 179
[2021-12-16 16:58:43 | info | root]: Train Loss : 0.00050900044
[2021-12-16 16:58:43 | info | root]: Test Loss : 0.00056714786
[2021-12-16 16:58:43 | info | root]: Train Reconstruction Loss : 0.5212338
[2021-12-16 16:58:43 | info | root]: Test Reconstruction Loss : 0.5807594 

[2021-12-16 16:59:16 | info | root]: Epoch : 180
[2021-12-16 16:59:16 | info | root]: Train Loss : 0.0005082222
[2021-12-16 16:59:16 | info | root]: Test Loss : 0.00056594034
[2021-12-16 16:59:16 | info | root]: Train Reconstruction Loss : 0.5206178
[2021-12-16 16:59:16 | info | root]: Test Reconstruction Loss : 0.57952285 

[2021-12-16 16:59:49 | info | root]: Epoch : 181
[2021-12-16 16:59:49 | info | root]: Train Loss : 0.0005052121
[2021-12-16 16:59:49 | info | root]: Test Loss : 0.00056503474
[2021-12-16 16:59:49 | info | root]: Train Reconstruction Loss : 0.5172044
[2021-12-16 16:59:49 | info | root]: Test Reconstruction Loss : 0.5785955 

[2021-12-16 17:00:21 | info | root]: Epoch : 182
[2021-12-16 17:00:22 | info | root]: Train Loss : 0.00050504814
[2021-12-16 17:00:22 | info | root]: Test Loss : 0.000563267
[2021-12-16 17:00:22 | info | root]: Train Reconstruction Loss : 0.51687914
[2021-12-16 17:00:22 | info | root]: Test Reconstruction Loss : 0.5767854 

[2021-12-16 17:00:54 | info | root]: Epoch : 183
[2021-12-16 17:00:54 | info | root]: Train Loss : 0.0005027432
[2021-12-16 17:00:54 | info | root]: Test Loss : 0.0005615526
[2021-12-16 17:00:54 | info | root]: Train Reconstruction Loss : 0.514816
[2021-12-16 17:00:54 | info | root]: Test Reconstruction Loss : 0.5750299 

[2021-12-16 17:01:26 | info | root]: Epoch : 184
[2021-12-16 17:01:26 | info | root]: Train Loss : 0.0005087484
[2021-12-16 17:01:26 | info | root]: Test Loss : 0.0005673299
[2021-12-16 17:01:26 | info | root]: Train Reconstruction Loss : 0.5210627
[2021-12-16 17:01:26 | info | root]: Test Reconstruction Loss : 0.58094573 

[2021-12-16 17:01:59 | info | root]: Epoch : 185
[2021-12-16 17:01:59 | info | root]: Train Loss : 0.0005040348
[2021-12-16 17:01:59 | info | root]: Test Loss : 0.00056205865
[2021-12-16 17:01:59 | info | root]: Train Reconstruction Loss : 0.5161158
[2021-12-16 17:01:59 | info | root]: Test Reconstruction Loss : 0.57554805 

[2021-12-16 17:02:32 | info | root]: Epoch : 186
[2021-12-16 17:02:32 | info | root]: Train Loss : 0.0005038345
[2021-12-16 17:02:32 | info | root]: Test Loss : 0.0005630734
[2021-12-16 17:02:32 | info | root]: Train Reconstruction Loss : 0.51605433
[2021-12-16 17:02:32 | info | root]: Test Reconstruction Loss : 0.57658714 

[2021-12-16 17:03:06 | info | root]: Epoch : 187
[2021-12-16 17:03:06 | info | root]: Train Loss : 0.00049944624
[2021-12-16 17:03:06 | info | root]: Test Loss : 0.00055915443
[2021-12-16 17:03:06 | info | root]: Train Reconstruction Loss : 0.51118934
[2021-12-16 17:03:06 | info | root]: Test Reconstruction Loss : 0.57257414 

[2021-12-16 17:03:40 | info | root]: Epoch : 188
[2021-12-16 17:03:40 | info | root]: Train Loss : 0.00049960223
[2021-12-16 17:03:41 | info | root]: Test Loss : 0.0005581604
[2021-12-16 17:03:41 | info | root]: Train Reconstruction Loss : 0.51129055
[2021-12-16 17:03:41 | info | root]: Test Reconstruction Loss : 0.5715563 

[2021-12-16 17:04:15 | info | root]: Epoch : 189
[2021-12-16 17:04:15 | info | root]: Train Loss : 0.00049861
[2021-12-16 17:04:15 | info | root]: Test Loss : 0.00055757316
[2021-12-16 17:04:15 | info | root]: Train Reconstruction Loss : 0.5102328
[2021-12-16 17:04:15 | info | root]: Test Reconstruction Loss : 0.570955 

[2021-12-16 17:04:49 | info | root]: Epoch : 190
[2021-12-16 17:04:49 | info | root]: Train Loss : 0.0004993613
[2021-12-16 17:04:49 | info | root]: Test Loss : 0.00055864017
[2021-12-16 17:04:49 | info | root]: Train Reconstruction Loss : 0.5109579
[2021-12-16 17:04:49 | info | root]: Test Reconstruction Loss : 0.57204753 

[2021-12-16 17:05:23 | info | root]: Epoch : 191
[2021-12-16 17:05:23 | info | root]: Train Loss : 0.0005017973
[2021-12-16 17:05:23 | info | root]: Test Loss : 0.0005612004
[2021-12-16 17:05:23 | info | root]: Train Reconstruction Loss : 0.51383597
[2021-12-16 17:05:23 | info | root]: Test Reconstruction Loss : 0.57466924 

[2021-12-16 17:05:56 | info | root]: Epoch : 192
[2021-12-16 17:05:56 | info | root]: Train Loss : 0.00050882116
[2021-12-16 17:05:56 | info | root]: Test Loss : 0.0005669727
[2021-12-16 17:05:56 | info | root]: Train Reconstruction Loss : 0.5206714
[2021-12-16 17:05:56 | info | root]: Test Reconstruction Loss : 0.5805802 

[2021-12-16 17:06:29 | info | root]: Epoch : 193
[2021-12-16 17:06:30 | info | root]: Train Loss : 0.00050795404
[2021-12-16 17:06:30 | info | root]: Test Loss : 0.00056849443
[2021-12-16 17:06:30 | info | root]: Train Reconstruction Loss : 0.5200996
[2021-12-16 17:06:31 | info | root]: Test Reconstruction Loss : 0.5821383 

[2021-12-16 17:07:04 | info | root]: Epoch : 194
[2021-12-16 17:07:04 | info | root]: Train Loss : 0.00050151075
[2021-12-16 17:07:04 | info | root]: Test Loss : 0.000561431
[2021-12-16 17:07:04 | info | root]: Train Reconstruction Loss : 0.5135382
[2021-12-16 17:07:04 | info | root]: Test Reconstruction Loss : 0.57490534 

[2021-12-16 17:07:37 | info | root]: Epoch : 195
[2021-12-16 17:07:37 | info | root]: Train Loss : 0.00049536803
[2021-12-16 17:07:37 | info | root]: Test Loss : 0.0005550376
[2021-12-16 17:07:37 | info | root]: Train Reconstruction Loss : 0.50750816
[2021-12-16 17:07:37 | info | root]: Test Reconstruction Loss : 0.56835854 

[2021-12-16 17:08:09 | info | root]: Epoch : 196
[2021-12-16 17:08:09 | info | root]: Train Loss : 0.00050230586
[2021-12-16 17:08:09 | info | root]: Test Loss : 0.00056225073
[2021-12-16 17:08:09 | info | root]: Train Reconstruction Loss : 0.514498
[2021-12-16 17:08:09 | info | root]: Test Reconstruction Loss : 0.5757448 

[2021-12-16 17:08:42 | info | root]: Epoch : 197
[2021-12-16 17:08:43 | info | root]: Train Loss : 0.0005009575
[2021-12-16 17:08:43 | info | root]: Test Loss : 0.00055935525
[2021-12-16 17:08:43 | info | root]: Train Reconstruction Loss : 0.5133381
[2021-12-16 17:08:44 | info | root]: Test Reconstruction Loss : 0.5727798 

[2021-12-16 17:09:17 | info | root]: Epoch : 198
[2021-12-16 17:09:17 | info | root]: Train Loss : 0.00049874454
[2021-12-16 17:09:17 | info | root]: Test Loss : 0.00055820495
[2021-12-16 17:09:17 | info | root]: Train Reconstruction Loss : 0.5110998
[2021-12-16 17:09:17 | info | root]: Test Reconstruction Loss : 0.57160187 

[2021-12-16 17:09:49 | info | root]: Epoch : 199
[2021-12-16 17:09:50 | info | root]: Train Loss : 0.00049453345
[2021-12-16 17:09:50 | info | root]: Test Loss : 0.0005542121
[2021-12-16 17:09:50 | info | root]: Train Reconstruction Loss : 0.5065249
[2021-12-16 17:09:51 | info | root]: Test Reconstruction Loss : 0.56751317 

[2021-12-16 17:10:25 | info | root]: Epoch : 200
[2021-12-16 17:10:25 | info | root]: Train Loss : 0.0004967868
[2021-12-16 17:10:25 | info | root]: Test Loss : 0.00055602903
[2021-12-16 17:10:25 | info | root]: Train Reconstruction Loss : 0.50900894
[2021-12-16 17:10:25 | info | root]: Test Reconstruction Loss : 0.5693737 

[2021-12-16 17:11:14 | info | root]: Epoch : 201
[2021-12-16 17:11:15 | info | root]: Train Loss : 0.0004997779
[2021-12-16 17:11:15 | info | root]: Test Loss : 0.0005597323
[2021-12-16 17:11:15 | info | root]: Train Reconstruction Loss : 0.5114818
[2021-12-16 17:11:16 | info | root]: Test Reconstruction Loss : 0.5731659 

[2021-12-16 17:11:49 | info | root]: Epoch : 202
[2021-12-16 17:11:50 | info | root]: Train Loss : 0.00049604086
[2021-12-16 17:11:52 | info | root]: Test Loss : 0.00055560755
[2021-12-16 17:11:52 | info | root]: Train Reconstruction Loss : 0.50804543
[2021-12-16 17:11:52 | info | root]: Test Reconstruction Loss : 0.56894207 

[2021-12-16 17:12:26 | info | root]: Epoch : 203
[2021-12-16 17:12:26 | info | root]: Train Loss : 0.00049446523
[2021-12-16 17:12:26 | info | root]: Test Loss : 0.0005541799
[2021-12-16 17:12:26 | info | root]: Train Reconstruction Loss : 0.5064553
[2021-12-16 17:12:26 | info | root]: Test Reconstruction Loss : 0.5674802 

[2021-12-16 17:12:59 | info | root]: Epoch : 204
[2021-12-16 17:12:59 | info | root]: Train Loss : 0.0005161549
[2021-12-16 17:12:59 | info | root]: Test Loss : 0.00057413307
[2021-12-16 17:12:59 | info | root]: Train Reconstruction Loss : 0.5284243
[2021-12-16 17:12:59 | info | root]: Test Reconstruction Loss : 0.58791226 

[2021-12-16 17:13:31 | info | root]: Epoch : 205
[2021-12-16 17:13:31 | info | root]: Train Loss : 0.0004987032
[2021-12-16 17:13:31 | info | root]: Test Loss : 0.0005579556
[2021-12-16 17:13:31 | info | root]: Train Reconstruction Loss : 0.5107751
[2021-12-16 17:13:31 | info | root]: Test Reconstruction Loss : 0.5713465 

[2021-12-16 17:14:04 | info | root]: Epoch : 206
[2021-12-16 17:14:04 | info | root]: Train Loss : 0.00050778367
[2021-12-16 17:14:04 | info | root]: Test Loss : 0.00056530046
[2021-12-16 17:14:04 | info | root]: Train Reconstruction Loss : 0.5198684
[2021-12-16 17:14:04 | info | root]: Test Reconstruction Loss : 0.5788677 

[2021-12-16 17:14:37 | info | root]: Epoch : 207
[2021-12-16 17:14:37 | info | root]: Train Loss : 0.000495161
[2021-12-16 17:14:37 | info | root]: Test Loss : 0.00055512675
[2021-12-16 17:14:37 | info | root]: Train Reconstruction Loss : 0.5074515
[2021-12-16 17:14:37 | info | root]: Test Reconstruction Loss : 0.5684498 

[2021-12-16 17:15:10 | info | root]: Epoch : 208
[2021-12-16 17:15:11 | info | root]: Train Loss : 0.0004948108
[2021-12-16 17:15:11 | info | root]: Test Loss : 0.0005548008
[2021-12-16 17:15:12 | info | root]: Train Reconstruction Loss : 0.50673044
[2021-12-16 17:15:12 | info | root]: Test Reconstruction Loss : 0.56811607 

[2021-12-16 17:15:45 | info | root]: Epoch : 209
[2021-12-16 17:15:45 | info | root]: Train Loss : 0.0005024474
[2021-12-16 17:15:45 | info | root]: Test Loss : 0.0005609556
[2021-12-16 17:15:45 | info | root]: Train Reconstruction Loss : 0.51440024
[2021-12-16 17:15:45 | info | root]: Test Reconstruction Loss : 0.57441854 

[2021-12-16 17:16:18 | info | root]: Epoch : 210
[2021-12-16 17:16:18 | info | root]: Train Loss : 0.0004911263
[2021-12-16 17:16:18 | info | root]: Test Loss : 0.0005519342
[2021-12-16 17:16:18 | info | root]: Train Reconstruction Loss : 0.5029278
[2021-12-16 17:16:18 | info | root]: Test Reconstruction Loss : 0.56518066 

[2021-12-16 17:16:51 | info | root]: Epoch : 211
[2021-12-16 17:16:51 | info | root]: Train Loss : 0.0004937969
[2021-12-16 17:16:51 | info | root]: Test Loss : 0.00055315415
[2021-12-16 17:16:51 | info | root]: Train Reconstruction Loss : 0.5053529
[2021-12-16 17:16:51 | info | root]: Test Reconstruction Loss : 0.56642985 

[2021-12-16 17:17:24 | info | root]: Epoch : 212
[2021-12-16 17:17:25 | info | root]: Train Loss : 0.00049472286
[2021-12-16 17:17:25 | info | root]: Test Loss : 0.0005549625
[2021-12-16 17:17:26 | info | root]: Train Reconstruction Loss : 0.5069822
[2021-12-16 17:17:26 | info | root]: Test Reconstruction Loss : 0.5682816 

[2021-12-16 17:17:59 | info | root]: Epoch : 213
[2021-12-16 17:18:00 | info | root]: Train Loss : 0.00049347035
[2021-12-16 17:18:00 | info | root]: Test Loss : 0.00055417075
[2021-12-16 17:18:00 | info | root]: Train Reconstruction Loss : 0.5055413
[2021-12-16 17:18:00 | info | root]: Test Reconstruction Loss : 0.56747085 

[2021-12-16 17:18:33 | info | root]: Epoch : 214
[2021-12-16 17:18:33 | info | root]: Train Loss : 0.00048788608
[2021-12-16 17:18:33 | info | root]: Test Loss : 0.0005474935
[2021-12-16 17:18:33 | info | root]: Train Reconstruction Loss : 0.49963084
[2021-12-16 17:18:33 | info | root]: Test Reconstruction Loss : 0.56063336 

[2021-12-16 17:19:07 | info | root]: Epoch : 215
[2021-12-16 17:19:07 | info | root]: Train Loss : 0.0004991777
[2021-12-16 17:19:07 | info | root]: Test Loss : 0.00055887207
[2021-12-16 17:19:07 | info | root]: Train Reconstruction Loss : 0.5113139
[2021-12-16 17:19:07 | info | root]: Test Reconstruction Loss : 0.572285 

[2021-12-16 17:19:41 | info | root]: Epoch : 216
[2021-12-16 17:19:41 | info | root]: Train Loss : 0.0004885845
[2021-12-16 17:19:41 | info | root]: Test Loss : 0.00054857356
[2021-12-16 17:19:41 | info | root]: Train Reconstruction Loss : 0.5006086
[2021-12-16 17:19:41 | info | root]: Test Reconstruction Loss : 0.56173927 

[2021-12-16 17:20:15 | info | root]: Epoch : 217
[2021-12-16 17:20:15 | info | root]: Train Loss : 0.0004943366
[2021-12-16 17:20:15 | info | root]: Test Loss : 0.0005540329
[2021-12-16 17:20:15 | info | root]: Train Reconstruction Loss : 0.5062398
[2021-12-16 17:20:15 | info | root]: Test Reconstruction Loss : 0.5673297 

[2021-12-16 17:20:49 | info | root]: Epoch : 218
[2021-12-16 17:20:49 | info | root]: Train Loss : 0.00048759297
[2021-12-16 17:20:49 | info | root]: Test Loss : 0.0005477858
[2021-12-16 17:20:49 | info | root]: Train Reconstruction Loss : 0.49935785
[2021-12-16 17:20:50 | info | root]: Test Reconstruction Loss : 0.56093264 

[2021-12-16 17:21:24 | info | root]: Epoch : 219
[2021-12-16 17:21:24 | info | root]: Train Loss : 0.0004920672
[2021-12-16 17:21:24 | info | root]: Test Loss : 0.00055210374
[2021-12-16 17:21:24 | info | root]: Train Reconstruction Loss : 0.50381255
[2021-12-16 17:21:24 | info | root]: Test Reconstruction Loss : 0.5653541 

[2021-12-16 17:21:57 | info | root]: Epoch : 220
[2021-12-16 17:21:59 | info | root]: Train Loss : 0.0004879663
[2021-12-16 17:21:59 | info | root]: Test Loss : 0.0005486515
[2021-12-16 17:21:59 | info | root]: Train Reconstruction Loss : 0.49983686
[2021-12-16 17:21:59 | info | root]: Test Reconstruction Loss : 0.56181914 

[2021-12-16 17:22:33 | info | root]: Epoch : 221
[2021-12-16 17:22:33 | info | root]: Train Loss : 0.00048905384
[2021-12-16 17:22:33 | info | root]: Test Loss : 0.00054946955
[2021-12-16 17:22:33 | info | root]: Train Reconstruction Loss : 0.5005147
[2021-12-16 17:22:34 | info | root]: Test Reconstruction Loss : 0.5626568 

[2021-12-16 17:23:07 | info | root]: Epoch : 222
[2021-12-16 17:23:07 | info | root]: Train Loss : 0.00049270235
[2021-12-16 17:23:07 | info | root]: Test Loss : 0.000553939
[2021-12-16 17:23:07 | info | root]: Train Reconstruction Loss : 0.5047506
[2021-12-16 17:23:08 | info | root]: Test Reconstruction Loss : 0.5672335 

[2021-12-16 17:23:42 | info | root]: Epoch : 223
[2021-12-16 17:23:42 | info | root]: Train Loss : 0.00049087964
[2021-12-16 17:23:42 | info | root]: Test Loss : 0.0005523195
[2021-12-16 17:23:42 | info | root]: Train Reconstruction Loss : 0.5025215
[2021-12-16 17:23:42 | info | root]: Test Reconstruction Loss : 0.5655752 

[2021-12-16 17:24:15 | info | root]: Epoch : 224
[2021-12-16 17:24:15 | info | root]: Train Loss : 0.0004874999
[2021-12-16 17:24:15 | info | root]: Test Loss : 0.0005479897
[2021-12-16 17:24:15 | info | root]: Train Reconstruction Loss : 0.4997503
[2021-12-16 17:24:15 | info | root]: Test Reconstruction Loss : 0.56114143 

[2021-12-16 17:24:48 | info | root]: Epoch : 225
[2021-12-16 17:24:48 | info | root]: Train Loss : 0.00048741946
[2021-12-16 17:24:48 | info | root]: Test Loss : 0.00054848206
[2021-12-16 17:24:48 | info | root]: Train Reconstruction Loss : 0.4991022
[2021-12-16 17:24:48 | info | root]: Test Reconstruction Loss : 0.5616456 

[2021-12-16 17:25:21 | info | root]: Epoch : 226
[2021-12-16 17:25:21 | info | root]: Train Loss : 0.00048628828
[2021-12-16 17:25:21 | info | root]: Test Loss : 0.00054731104
[2021-12-16 17:25:21 | info | root]: Train Reconstruction Loss : 0.49796635
[2021-12-16 17:25:21 | info | root]: Test Reconstruction Loss : 0.5604465 

[2021-12-16 17:25:54 | info | root]: Epoch : 227
[2021-12-16 17:25:54 | info | root]: Train Loss : 0.0004920893
[2021-12-16 17:25:55 | info | root]: Test Loss : 0.0005535576
[2021-12-16 17:25:55 | info | root]: Train Reconstruction Loss : 0.5036851
[2021-12-16 17:25:56 | info | root]: Test Reconstruction Loss : 0.5668429 

[2021-12-16 17:26:29 | info | root]: Epoch : 228
[2021-12-16 17:26:29 | info | root]: Train Loss : 0.00048769015
[2021-12-16 17:26:29 | info | root]: Test Loss : 0.00054845744
[2021-12-16 17:26:29 | info | root]: Train Reconstruction Loss : 0.49954146
[2021-12-16 17:26:29 | info | root]: Test Reconstruction Loss : 0.5616204 

[2021-12-16 17:27:03 | info | root]: Epoch : 229
[2021-12-16 17:27:03 | info | root]: Train Loss : 0.00048555876
[2021-12-16 17:27:03 | info | root]: Test Loss : 0.0005465238
[2021-12-16 17:27:04 | info | root]: Train Reconstruction Loss : 0.49755812
[2021-12-16 17:27:04 | info | root]: Test Reconstruction Loss : 0.5596404 

[2021-12-16 17:27:37 | info | root]: Epoch : 230
[2021-12-16 17:27:37 | info | root]: Train Loss : 0.00048866105
[2021-12-16 17:27:38 | info | root]: Test Loss : 0.0005503863
[2021-12-16 17:27:38 | info | root]: Train Reconstruction Loss : 0.5002383
[2021-12-16 17:27:38 | info | root]: Test Reconstruction Loss : 0.5635956 

[2021-12-16 17:28:12 | info | root]: Epoch : 231
[2021-12-16 17:28:12 | info | root]: Train Loss : 0.00048965175
[2021-12-16 17:28:12 | info | root]: Test Loss : 0.0005518773
[2021-12-16 17:28:12 | info | root]: Train Reconstruction Loss : 0.5015099
[2021-12-16 17:28:12 | info | root]: Test Reconstruction Loss : 0.5651224 

[2021-12-16 17:28:46 | info | root]: Epoch : 232
[2021-12-16 17:28:47 | info | root]: Train Loss : 0.00048948865
[2021-12-16 17:28:47 | info | root]: Test Loss : 0.00055119843
[2021-12-16 17:28:47 | info | root]: Train Reconstruction Loss : 0.5014334
[2021-12-16 17:28:47 | info | root]: Test Reconstruction Loss : 0.5644272 

[2021-12-16 17:29:21 | info | root]: Epoch : 233
[2021-12-16 17:29:21 | info | root]: Train Loss : 0.0004902368
[2021-12-16 17:29:21 | info | root]: Test Loss : 0.0005522079
[2021-12-16 17:29:21 | info | root]: Train Reconstruction Loss : 0.50212836
[2021-12-16 17:29:21 | info | root]: Test Reconstruction Loss : 0.56546086 

[2021-12-16 17:29:55 | info | root]: Epoch : 234
[2021-12-16 17:29:55 | info | root]: Train Loss : 0.00048832514
[2021-12-16 17:29:55 | info | root]: Test Loss : 0.0005491427
[2021-12-16 17:29:55 | info | root]: Train Reconstruction Loss : 0.50001585
[2021-12-16 17:29:55 | info | root]: Test Reconstruction Loss : 0.5623222 

[2021-12-16 17:30:28 | info | root]: Epoch : 235
[2021-12-16 17:30:28 | info | root]: Train Loss : 0.00048813224
[2021-12-16 17:30:28 | info | root]: Test Loss : 0.0005499861
[2021-12-16 17:30:28 | info | root]: Train Reconstruction Loss : 0.49968773
[2021-12-16 17:30:28 | info | root]: Test Reconstruction Loss : 0.56318575 

[2021-12-16 17:31:02 | info | root]: Epoch : 236
[2021-12-16 17:31:02 | info | root]: Train Loss : 0.00048444016
[2021-12-16 17:31:02 | info | root]: Test Loss : 0.0005455948
[2021-12-16 17:31:03 | info | root]: Train Reconstruction Loss : 0.49593598
