[2021-12-14 21:36:05 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-14 22:47:21 | info | root]: Train Reconstruction Loss : 0.6813336
[2021-12-14 22:47:21 | info | root]: Test Reconstruction Loss : 0.71711624 

[2021-12-14 22:47:48 | info | root]: Epoch : 158
[2021-12-14 22:47:48 | info | root]: Train Loss : 0.0006677181
[2021-12-14 22:47:48 | info | root]: Test Loss : 0.0007032505
[2021-12-14 22:47:48 | info | root]: Train Reconstruction Loss : 0.6845463
[2021-12-14 22:47:48 | info | root]: Test Reconstruction Loss : 0.7201286 

[2021-12-14 22:48:15 | info | root]: Epoch : 159
[2021-12-14 22:48:15 | info | root]: Train Loss : 0.00066369906
[2021-12-14 22:48:15 | info | root]: Test Loss : 0.0006992932
[2021-12-14 22:48:15 | info | root]: Train Reconstruction Loss : 0.6795972
[2021-12-14 22:48:15 | info | root]: Test Reconstruction Loss : 0.7160762 

[2021-12-14 22:48:42 | info | root]: Epoch : 160
[2021-12-14 22:48:42 | info | root]: Train Loss : 0.000680424
[2021-12-14 22:48:42 | info | root]: Test Loss : 0.00071663654
[2021-12-14 22:48:42 | info | root]: Train Reconstruction Loss : 0.6969095
[2021-12-14 22:48:42 | info | root]: Test Reconstruction Loss : 0.7338358 

[2021-12-14 22:49:09 | info | root]: Epoch : 161
[2021-12-14 22:49:09 | info | root]: Train Loss : 0.0006775925
[2021-12-14 22:49:09 | info | root]: Test Loss : 0.00071396766
[2021-12-14 22:49:09 | info | root]: Train Reconstruction Loss : 0.69392794
[2021-12-14 22:49:09 | info | root]: Test Reconstruction Loss : 0.7311029 

[2021-12-14 22:49:36 | info | root]: Epoch : 162
[2021-12-14 22:49:36 | info | root]: Train Loss : 0.00066059286
[2021-12-14 22:49:36 | info | root]: Test Loss : 0.00069535215
[2021-12-14 22:49:36 | info | root]: Train Reconstruction Loss : 0.67626905
[2021-12-14 22:49:36 | info | root]: Test Reconstruction Loss : 0.71204054 

[2021-12-14 22:50:03 | info | root]: Epoch : 163
[2021-12-14 22:50:03 | info | root]: Train Loss : 0.00066804845
[2021-12-14 22:50:03 | info | root]: Test Loss : 0.000702858
[2021-12-14 22:50:04 | info | root]: Train Reconstruction Loss : 0.68406224
[2021-12-14 22:50:04 | info | root]: Test Reconstruction Loss : 0.71972656 

[2021-12-14 22:50:31 | info | root]: Epoch : 164
[2021-12-14 22:50:32 | info | root]: Train Loss : 0.0006892757
[2021-12-14 22:50:32 | info | root]: Test Loss : 0.0007261478
[2021-12-14 22:50:32 | info | root]: Train Reconstruction Loss : 0.70599
[2021-12-14 22:50:32 | info | root]: Test Reconstruction Loss : 0.74357533 

[2021-12-14 22:50:59 | info | root]: Epoch : 165
[2021-12-14 22:50:59 | info | root]: Train Loss : 0.00066947367
[2021-12-14 22:50:59 | info | root]: Test Loss : 0.00070309633
[2021-12-14 22:50:59 | info | root]: Train Reconstruction Loss : 0.6843544
[2021-12-14 22:50:59 | info | root]: Test Reconstruction Loss : 0.7199706 

[2021-12-14 22:51:26 | info | root]: Epoch : 166
[2021-12-14 22:51:27 | info | root]: Train Loss : 0.0006623596
[2021-12-14 22:51:27 | info | root]: Test Loss : 0.00069792714
[2021-12-14 22:51:27 | info | root]: Train Reconstruction Loss : 0.67849076
[2021-12-14 22:51:27 | info | root]: Test Reconstruction Loss : 0.71467745 

[2021-12-14 22:51:54 | info | root]: Epoch : 167
[2021-12-14 22:51:54 | info | root]: Train Loss : 0.00066819525
[2021-12-14 22:51:54 | info | root]: Test Loss : 0.0007044765
[2021-12-14 22:51:54 | info | root]: Train Reconstruction Loss : 0.6849273
[2021-12-14 22:51:54 | info | root]: Test Reconstruction Loss : 0.7213839 

[2021-12-14 22:52:21 | info | root]: Epoch : 168
[2021-12-14 22:52:21 | info | root]: Train Loss : 0.0006644615
[2021-12-14 22:52:21 | info | root]: Test Loss : 0.0006987757
[2021-12-14 22:52:21 | info | root]: Train Reconstruction Loss : 0.6801584
[2021-12-14 22:52:21 | info | root]: Test Reconstruction Loss : 0.71554637 

[2021-12-14 22:52:48 | info | root]: Epoch : 169
[2021-12-14 22:52:48 | info | root]: Train Loss : 0.00066375994
[2021-12-14 22:52:48 | info | root]: Test Loss : 0.00069780584
[2021-12-14 22:52:48 | info | root]: Train Reconstruction Loss : 0.6785493
[2021-12-14 22:52:48 | info | root]: Test Reconstruction Loss : 0.7145532 

[2021-12-14 22:53:15 | info | root]: Epoch : 170
[2021-12-14 22:53:15 | info | root]: Train Loss : 0.0006677262
[2021-12-14 22:53:15 | info | root]: Test Loss : 0.00070412824
[2021-12-14 22:53:15 | info | root]: Train Reconstruction Loss : 0.68398434
[2021-12-14 22:53:15 | info | root]: Test Reconstruction Loss : 0.72102743 

[2021-12-14 22:53:41 | info | root]: Epoch : 171
[2021-12-14 22:53:41 | info | root]: Train Loss : 0.0006594787
[2021-12-14 22:53:41 | info | root]: Test Loss : 0.0006947899
[2021-12-14 22:53:41 | info | root]: Train Reconstruction Loss : 0.67543584
[2021-12-14 22:53:41 | info | root]: Test Reconstruction Loss : 0.7114649 

[2021-12-14 22:54:07 | info | root]: Epoch : 172
[2021-12-14 22:54:07 | info | root]: Train Loss : 0.0006569311
[2021-12-14 22:54:07 | info | root]: Test Loss : 0.0006921229
[2021-12-14 22:54:07 | info | root]: Train Reconstruction Loss : 0.67234695
[2021-12-14 22:54:07 | info | root]: Test Reconstruction Loss : 0.70873386 

[2021-12-14 22:54:34 | info | root]: Epoch : 173
[2021-12-14 22:54:35 | info | root]: Train Loss : 0.0006616904
[2021-12-14 22:54:35 | info | root]: Test Loss : 0.0006974371
[2021-12-14 22:54:35 | info | root]: Train Reconstruction Loss : 0.67701644
[2021-12-14 22:54:35 | info | root]: Test Reconstruction Loss : 0.7141756 

[2021-12-14 22:55:02 | info | root]: Epoch : 174
[2021-12-14 22:55:02 | info | root]: Train Loss : 0.0006635285
[2021-12-14 22:55:02 | info | root]: Test Loss : 0.0006993995
[2021-12-14 22:55:02 | info | root]: Train Reconstruction Loss : 0.6795444
[2021-12-14 22:55:02 | info | root]: Test Reconstruction Loss : 0.71618515 

[2021-12-14 22:55:28 | info | root]: Epoch : 175
[2021-12-14 22:55:28 | info | root]: Train Loss : 0.00066199835
[2021-12-14 22:55:29 | info | root]: Test Loss : 0.0006969994
[2021-12-14 22:55:29 | info | root]: Train Reconstruction Loss : 0.67836285
[2021-12-14 22:55:29 | info | root]: Test Reconstruction Loss : 0.7137273 

[2021-12-14 22:55:56 | info | root]: Epoch : 176
[2021-12-14 22:55:56 | info | root]: Train Loss : 0.0006558099
[2021-12-14 22:55:57 | info | root]: Test Loss : 0.00069043145
[2021-12-14 22:55:58 | info | root]: Train Reconstruction Loss : 0.67135173
[2021-12-14 22:55:59 | info | root]: Test Reconstruction Loss : 0.7070018 

[2021-12-14 22:56:26 | info | root]: Epoch : 177
[2021-12-14 22:56:27 | info | root]: Train Loss : 0.0006554578
[2021-12-14 22:56:28 | info | root]: Test Loss : 0.00069035566
[2021-12-14 22:56:28 | info | root]: Train Reconstruction Loss : 0.67148674
[2021-12-14 22:56:28 | info | root]: Test Reconstruction Loss : 0.7069242 

[2021-12-14 22:56:55 | info | root]: Epoch : 178
[2021-12-14 22:56:55 | info | root]: Train Loss : 0.0006609155
[2021-12-14 22:56:55 | info | root]: Test Loss : 0.0006970988
[2021-12-14 22:56:55 | info | root]: Train Reconstruction Loss : 0.6763143
[2021-12-14 22:56:55 | info | root]: Test Reconstruction Loss : 0.71382916 

[2021-12-14 22:57:22 | info | root]: Epoch : 179
[2021-12-14 22:57:22 | info | root]: Train Loss : 0.00067159627
[2021-12-14 22:57:23 | info | root]: Test Loss : 0.00070860307
[2021-12-14 22:57:23 | info | root]: Train Reconstruction Loss : 0.68795097
[2021-12-14 22:57:23 | info | root]: Test Reconstruction Loss : 0.72560954 

[2021-12-14 22:57:50 | info | root]: Epoch : 180
[2021-12-14 22:57:50 | info | root]: Train Loss : 0.0006482826
[2021-12-14 22:57:50 | info | root]: Test Loss : 0.0006841241
[2021-12-14 22:57:50 | info | root]: Train Reconstruction Loss : 0.6642371
[2021-12-14 22:57:50 | info | root]: Test Reconstruction Loss : 0.70054317 

[2021-12-14 22:58:16 | info | root]: Epoch : 181
[2021-12-14 22:58:16 | info | root]: Train Loss : 0.0006602462
[2021-12-14 22:58:16 | info | root]: Test Loss : 0.0006968507
[2021-12-14 22:58:16 | info | root]: Train Reconstruction Loss : 0.6765257
[2021-12-14 22:58:16 | info | root]: Test Reconstruction Loss : 0.7135751 

[2021-12-14 22:58:42 | info | root]: Epoch : 182
[2021-12-14 22:58:42 | info | root]: Train Loss : 0.0006630915
[2021-12-14 22:58:42 | info | root]: Test Loss : 0.00069980975
[2021-12-14 22:58:42 | info | root]: Train Reconstruction Loss : 0.6790075
[2021-12-14 22:58:42 | info | root]: Test Reconstruction Loss : 0.7166052 

[2021-12-14 22:59:07 | info | root]: Epoch : 183
[2021-12-14 22:59:07 | info | root]: Train Loss : 0.0006544449
[2021-12-14 22:59:07 | info | root]: Test Loss : 0.00068902626
[2021-12-14 22:59:07 | info | root]: Train Reconstruction Loss : 0.67024165
[2021-12-14 22:59:07 | info | root]: Test Reconstruction Loss : 0.70556283 

[2021-12-14 22:59:33 | info | root]: Epoch : 184
[2021-12-14 22:59:33 | info | root]: Train Loss : 0.00065504387
[2021-12-14 22:59:33 | info | root]: Test Loss : 0.0006908619
[2021-12-14 22:59:33 | info | root]: Train Reconstruction Loss : 0.6711532
[2021-12-14 22:59:33 | info | root]: Test Reconstruction Loss : 0.7074426 

[2021-12-14 22:59:58 | info | root]: Epoch : 185
[2021-12-14 22:59:59 | info | root]: Train Loss : 0.00065037876
[2021-12-14 22:59:59 | info | root]: Test Loss : 0.00068622123
[2021-12-14 22:59:59 | info | root]: Train Reconstruction Loss : 0.666324
[2021-12-14 22:59:59 | info | root]: Test Reconstruction Loss : 0.70269054 

[2021-12-14 23:00:25 | info | root]: Epoch : 186
[2021-12-14 23:00:25 | info | root]: Train Loss : 0.00065611105
[2021-12-14 23:00:25 | info | root]: Test Loss : 0.00069192436
[2021-12-14 23:00:25 | info | root]: Train Reconstruction Loss : 0.67215854
[2021-12-14 23:00:25 | info | root]: Test Reconstruction Loss : 0.70853055 

[2021-12-14 23:00:51 | info | root]: Epoch : 187
[2021-12-14 23:00:51 | info | root]: Train Loss : 0.0006759714
[2021-12-14 23:00:51 | info | root]: Test Loss : 0.0007087669
[2021-12-14 23:00:51 | info | root]: Train Reconstruction Loss : 0.6923229
[2021-12-14 23:00:51 | info | root]: Test Reconstruction Loss : 0.7257773 

[2021-12-14 23:01:17 | info | root]: Epoch : 188
[2021-12-14 23:01:17 | info | root]: Train Loss : 0.000654944
[2021-12-14 23:01:17 | info | root]: Test Loss : 0.0006909671
[2021-12-14 23:01:17 | info | root]: Train Reconstruction Loss : 0.6706948
[2021-12-14 23:01:17 | info | root]: Test Reconstruction Loss : 0.7075503 

[2021-12-14 23:01:42 | info | root]: Epoch : 189
[2021-12-14 23:01:42 | info | root]: Train Loss : 0.00064857077
[2021-12-14 23:01:42 | info | root]: Test Loss : 0.0006836243
[2021-12-14 23:01:42 | info | root]: Train Reconstruction Loss : 0.6639447
[2021-12-14 23:01:42 | info | root]: Test Reconstruction Loss : 0.7000313 

[2021-12-14 23:02:07 | info | root]: Epoch : 190
[2021-12-14 23:02:07 | info | root]: Train Loss : 0.0006477532
[2021-12-14 23:02:07 | info | root]: Test Loss : 0.00068358413
[2021-12-14 23:02:07 | info | root]: Train Reconstruction Loss : 0.6628448
[2021-12-14 23:02:07 | info | root]: Test Reconstruction Loss : 0.69999015 

[2021-12-14 23:02:33 | info | root]: Epoch : 191
[2021-12-14 23:02:33 | info | root]: Train Loss : 0.00065845734
[2021-12-14 23:02:33 | info | root]: Test Loss : 0.0006952597
[2021-12-14 23:02:33 | info | root]: Train Reconstruction Loss : 0.6742671
[2021-12-14 23:02:33 | info | root]: Test Reconstruction Loss : 0.7119459 

[2021-12-14 23:02:58 | info | root]: Epoch : 192
[2021-12-14 23:02:58 | info | root]: Train Loss : 0.0006578201
[2021-12-14 23:02:58 | info | root]: Test Loss : 0.0006947532
[2021-12-14 23:02:58 | info | root]: Train Reconstruction Loss : 0.67404914
[2021-12-14 23:02:58 | info | root]: Test Reconstruction Loss : 0.7114273 

[2021-12-14 23:03:24 | info | root]: Epoch : 193
[2021-12-14 23:03:25 | info | root]: Train Loss : 0.00064837263
[2021-12-14 23:03:26 | info | root]: Test Loss : 0.000684332
[2021-12-14 23:03:26 | info | root]: Train Reconstruction Loss : 0.664736
[2021-12-14 23:03:28 | info | root]: Test Reconstruction Loss : 0.700756 

[2021-12-14 23:03:53 | info | root]: Epoch : 194
[2021-12-14 23:03:54 | info | root]: Train Loss : 0.00065410347
[2021-12-14 23:03:54 | info | root]: Test Loss : 0.00068918976
[2021-12-14 23:03:54 | info | root]: Train Reconstruction Loss : 0.66996604
[2021-12-14 23:03:54 | info | root]: Test Reconstruction Loss : 0.7057303 

[2021-12-14 23:04:20 | info | root]: Epoch : 195
[2021-12-14 23:04:20 | info | root]: Train Loss : 0.00065700756
[2021-12-14 23:04:20 | info | root]: Test Loss : 0.0006937909
[2021-12-14 23:04:20 | info | root]: Train Reconstruction Loss : 0.67313117
[2021-12-14 23:04:20 | info | root]: Test Reconstruction Loss : 0.71044177 

[2021-12-14 23:04:45 | info | root]: Epoch : 196
[2021-12-14 23:04:45 | info | root]: Train Loss : 0.00065574725
[2021-12-14 23:04:45 | info | root]: Test Loss : 0.00069081
[2021-12-14 23:04:45 | info | root]: Train Reconstruction Loss : 0.6720599
[2021-12-14 23:04:45 | info | root]: Test Reconstruction Loss : 0.7073894 

[2021-12-14 23:05:11 | info | root]: Epoch : 197
[2021-12-14 23:05:12 | info | root]: Train Loss : 0.0006477146
[2021-12-14 23:05:12 | info | root]: Test Loss : 0.00068330264
[2021-12-14 23:05:12 | info | root]: Train Reconstruction Loss : 0.66312844
[2021-12-14 23:05:12 | info | root]: Test Reconstruction Loss : 0.69970185 

[2021-12-14 23:05:38 | info | root]: Epoch : 198
[2021-12-14 23:05:38 | info | root]: Train Loss : 0.0006535337
[2021-12-14 23:05:38 | info | root]: Test Loss : 0.00068875175
[2021-12-14 23:05:38 | info | root]: Train Reconstruction Loss : 0.66879267
[2021-12-14 23:05:38 | info | root]: Test Reconstruction Loss : 0.7052818 

[2021-12-14 23:06:04 | info | root]: Epoch : 199
[2021-12-14 23:06:04 | info | root]: Train Loss : 0.0006598606
[2021-12-14 23:06:04 | info | root]: Test Loss : 0.00069675274
[2021-12-14 23:06:05 | info | root]: Train Reconstruction Loss : 0.6757438
[2021-12-14 23:06:05 | info | root]: Test Reconstruction Loss : 0.7134748 

[2021-12-14 23:06:30 | info | root]: Epoch : 200
[2021-12-14 23:06:31 | info | root]: Train Loss : 0.0006568651
[2021-12-14 23:06:31 | info | root]: Test Loss : 0.000693047
[2021-12-14 23:06:31 | info | root]: Train Reconstruction Loss : 0.6723805
[2021-12-14 23:06:31 | info | root]: Test Reconstruction Loss : 0.70968014 

[2021-12-14 23:07:01 | info | root]: Epoch : 201
[2021-12-14 23:07:02 | info | root]: Train Loss : 0.0006507944
[2021-12-14 23:07:02 | info | root]: Test Loss : 0.00068583735
[2021-12-14 23:07:02 | info | root]: Train Reconstruction Loss : 0.6662215
[2021-12-14 23:07:02 | info | root]: Test Reconstruction Loss : 0.70229745 

[2021-12-14 23:07:27 | info | root]: Epoch : 202
[2021-12-14 23:07:28 | info | root]: Train Loss : 0.00064720394
[2021-12-14 23:07:28 | info | root]: Test Loss : 0.0006824483
[2021-12-14 23:07:28 | info | root]: Train Reconstruction Loss : 0.66300285
[2021-12-14 23:07:28 | info | root]: Test Reconstruction Loss : 0.698827 

[2021-12-14 23:07:54 | info | root]: Epoch : 203
[2021-12-14 23:07:54 | info | root]: Train Loss : 0.00064242707
[2021-12-14 23:07:54 | info | root]: Test Loss : 0.0006778912
[2021-12-14 23:07:54 | info | root]: Train Reconstruction Loss : 0.65814126
[2021-12-14 23:07:54 | info | root]: Test Reconstruction Loss : 0.6941606 

[2021-12-14 23:08:20 | info | root]: Epoch : 204
[2021-12-14 23:08:20 | info | root]: Train Loss : 0.000643956
[2021-12-14 23:08:20 | info | root]: Test Loss : 0.00068003003
[2021-12-14 23:08:20 | info | root]: Train Reconstruction Loss : 0.65927875
[2021-12-14 23:08:20 | info | root]: Test Reconstruction Loss : 0.69635063 

[2021-12-14 23:08:46 | info | root]: Epoch : 205
[2021-12-14 23:08:47 | info | root]: Train Loss : 0.00065607467
[2021-12-14 23:08:47 | info | root]: Test Loss : 0.00069225894
[2021-12-14 23:08:47 | info | root]: Train Reconstruction Loss : 0.671272
[2021-12-14 23:08:47 | info | root]: Test Reconstruction Loss : 0.7088731 

[2021-12-14 23:09:12 | info | root]: Epoch : 206
[2021-12-14 23:09:12 | info | root]: Train Loss : 0.00064498023
[2021-12-14 23:09:13 | info | root]: Test Loss : 0.00067994616
[2021-12-14 23:09:13 | info | root]: Train Reconstruction Loss : 0.66066337
[2021-12-14 23:09:13 | info | root]: Test Reconstruction Loss : 0.6962649 

[2021-12-14 23:09:38 | info | root]: Epoch : 207
[2021-12-14 23:09:38 | info | root]: Train Loss : 0.00064314716
[2021-12-14 23:09:38 | info | root]: Test Loss : 0.00067982194
[2021-12-14 23:09:38 | info | root]: Train Reconstruction Loss : 0.6585571
[2021-12-14 23:09:38 | info | root]: Test Reconstruction Loss : 0.69613767 

[2021-12-14 23:10:04 | info | root]: Epoch : 208
[2021-12-14 23:10:04 | info | root]: Train Loss : 0.0006465562
[2021-12-14 23:10:04 | info | root]: Test Loss : 0.00068308745
[2021-12-14 23:10:04 | info | root]: Train Reconstruction Loss : 0.6624197
[2021-12-14 23:10:04 | info | root]: Test Reconstruction Loss : 0.69948155 

[2021-12-14 23:10:29 | info | root]: Epoch : 209
[2021-12-14 23:10:29 | info | root]: Train Loss : 0.0006451954
[2021-12-14 23:10:30 | info | root]: Test Loss : 0.0006813382
[2021-12-14 23:10:30 | info | root]: Train Reconstruction Loss : 0.66090345
[2021-12-14 23:10:31 | info | root]: Test Reconstruction Loss : 0.6976903 

[2021-12-14 23:10:57 | info | root]: Epoch : 210
[2021-12-14 23:10:57 | info | root]: Train Loss : 0.00064031914
[2021-12-14 23:10:57 | info | root]: Test Loss : 0.00067539065
[2021-12-14 23:10:57 | info | root]: Train Reconstruction Loss : 0.6558378
[2021-12-14 23:10:57 | info | root]: Test Reconstruction Loss : 0.6916 

[2021-12-14 23:11:22 | info | root]: Epoch : 211
[2021-12-14 23:11:22 | info | root]: Train Loss : 0.0006613702
[2021-12-14 23:11:22 | info | root]: Test Loss : 0.0006963062
[2021-12-14 23:11:22 | info | root]: Train Reconstruction Loss : 0.67798144
[2021-12-14 23:11:22 | info | root]: Test Reconstruction Loss : 0.71301746 

[2021-12-14 23:11:48 | info | root]: Epoch : 212
[2021-12-14 23:11:48 | info | root]: Train Loss : 0.00064804486
[2021-12-14 23:11:48 | info | root]: Test Loss : 0.0006844225
[2021-12-14 23:11:48 | info | root]: Train Reconstruction Loss : 0.66392213
[2021-12-14 23:11:48 | info | root]: Test Reconstruction Loss : 0.7008487 

[2021-12-14 23:12:13 | info | root]: Epoch : 213
[2021-12-14 23:12:13 | info | root]: Train Loss : 0.00064616284
[2021-12-14 23:12:13 | info | root]: Test Loss : 0.00068171363
[2021-12-14 23:12:13 | info | root]: Train Reconstruction Loss : 0.6617091
[2021-12-14 23:12:13 | info | root]: Test Reconstruction Loss : 0.6980747 

[2021-12-14 23:12:38 | info | root]: Epoch : 214
[2021-12-14 23:12:38 | info | root]: Train Loss : 0.0006404001
[2021-12-14 23:12:38 | info | root]: Test Loss : 0.0006755766
[2021-12-14 23:12:38 | info | root]: Train Reconstruction Loss : 0.6555189
[2021-12-14 23:12:38 | info | root]: Test Reconstruction Loss : 0.6917905 

[2021-12-14 23:13:04 | info | root]: Epoch : 215
[2021-12-14 23:13:04 | info | root]: Train Loss : 0.0006464123
[2021-12-14 23:13:04 | info | root]: Test Loss : 0.0006829643
[2021-12-14 23:13:04 | info | root]: Train Reconstruction Loss : 0.66190726
[2021-12-14 23:13:04 | info | root]: Test Reconstruction Loss : 0.69935554 

[2021-12-14 23:13:30 | info | root]: Epoch : 216
[2021-12-14 23:13:30 | info | root]: Train Loss : 0.00064584304
[2021-12-14 23:13:30 | info | root]: Test Loss : 0.00068332074
[2021-12-14 23:13:30 | info | root]: Train Reconstruction Loss : 0.66160685
[2021-12-14 23:13:30 | info | root]: Test Reconstruction Loss : 0.69972044 

[2021-12-14 23:13:55 | info | root]: Epoch : 217
[2021-12-14 23:13:56 | info | root]: Train Loss : 0.0006371673
[2021-12-14 23:13:57 | info | root]: Test Loss : 0.00067334727
[2021-12-14 23:13:57 | info | root]: Train Reconstruction Loss : 0.65268546
[2021-12-14 23:13:57 | info | root]: Test Reconstruction Loss : 0.6895076 

[2021-12-14 23:14:23 | info | root]: Epoch : 218
[2021-12-14 23:14:23 | info | root]: Train Loss : 0.00063642673
[2021-12-14 23:14:23 | info | root]: Test Loss : 0.0006718995
[2021-12-14 23:14:23 | info | root]: Train Reconstruction Loss : 0.6515335
[2021-12-14 23:14:23 | info | root]: Test Reconstruction Loss : 0.6880252 

[2021-12-14 23:14:49 | info | root]: Epoch : 219
[2021-12-14 23:14:49 | info | root]: Train Loss : 0.0006727021
[2021-12-14 23:14:49 | info | root]: Test Loss : 0.00071021216
[2021-12-14 23:14:49 | info | root]: Train Reconstruction Loss : 0.68907124
[2021-12-14 23:14:49 | info | root]: Test Reconstruction Loss : 0.7272573 

[2021-12-14 23:15:15 | info | root]: Epoch : 220
[2021-12-14 23:15:15 | info | root]: Train Loss : 0.00064846216
[2021-12-14 23:15:15 | info | root]: Test Loss : 0.0006855133
[2021-12-14 23:15:15 | info | root]: Train Reconstruction Loss : 0.66381896
[2021-12-14 23:15:15 | info | root]: Test Reconstruction Loss : 0.70196563 

[2021-12-14 23:15:41 | info | root]: Epoch : 221
[2021-12-14 23:15:41 | info | root]: Train Loss : 0.0006361295
[2021-12-14 23:15:41 | info | root]: Test Loss : 0.0006724243
[2021-12-14 23:15:41 | info | root]: Train Reconstruction Loss : 0.6508643
[2021-12-14 23:15:41 | info | root]: Test Reconstruction Loss : 0.6885625 

[2021-12-14 23:16:06 | info | root]: Epoch : 222
[2021-12-14 23:16:08 | info | root]: Train Loss : 0.00064601406
[2021-12-14 23:16:08 | info | root]: Test Loss : 0.0006825959
[2021-12-14 23:16:08 | info | root]: Train Reconstruction Loss : 0.6616691
[2021-12-14 23:16:08 | info | root]: Test Reconstruction Loss : 0.69897807 

[2021-12-14 23:16:35 | info | root]: Epoch : 223
[2021-12-14 23:16:35 | info | root]: Train Loss : 0.0006407899
[2021-12-14 23:16:35 | info | root]: Test Loss : 0.0006763157
[2021-12-14 23:16:35 | info | root]: Train Reconstruction Loss : 0.6560824
[2021-12-14 23:16:35 | info | root]: Test Reconstruction Loss : 0.69254726 

[2021-12-14 23:17:00 | info | root]: Epoch : 224
[2021-12-14 23:17:00 | info | root]: Train Loss : 0.00063449267
[2021-12-14 23:17:00 | info | root]: Test Loss : 0.00067086593
[2021-12-14 23:17:00 | info | root]: Train Reconstruction Loss : 0.64962226
[2021-12-14 23:17:00 | info | root]: Test Reconstruction Loss : 0.6869667 

[2021-12-14 23:17:26 | info | root]: Epoch : 225
[2021-12-14 23:17:26 | info | root]: Train Loss : 0.00064262806
[2021-12-14 23:17:26 | info | root]: Test Loss : 0.0006783852
[2021-12-14 23:17:27 | info | root]: Train Reconstruction Loss : 0.65797263
[2021-12-14 23:17:27 | info | root]: Test Reconstruction Loss : 0.6946665 

[2021-12-14 23:17:52 | info | root]: Epoch : 226
[2021-12-14 23:17:52 | info | root]: Train Loss : 0.0006393635
[2021-12-14 23:17:52 | info | root]: Test Loss : 0.0006746223
[2021-12-14 23:17:52 | info | root]: Train Reconstruction Loss : 0.65434444
[2021-12-14 23:17:52 | info | root]: Test Reconstruction Loss : 0.69081324 

[2021-12-14 23:18:18 | info | root]: Epoch : 227
[2021-12-14 23:18:18 | info | root]: Train Loss : 0.0006346046
[2021-12-14 23:18:18 | info | root]: Test Loss : 0.0006705332
[2021-12-14 23:18:18 | info | root]: Train Reconstruction Loss : 0.64917016
[2021-12-14 23:18:18 | info | root]: Test Reconstruction Loss : 0.686626 

[2021-12-14 23:18:43 | info | root]: Epoch : 228
[2021-12-14 23:18:43 | info | root]: Train Loss : 0.00063610054
[2021-12-14 23:18:44 | info | root]: Test Loss : 0.000672408
[2021-12-14 23:18:44 | info | root]: Train Reconstruction Loss : 0.6514778
[2021-12-14 23:18:44 | info | root]: Test Reconstruction Loss : 0.6885458 

[2021-12-14 23:19:11 | info | root]: Epoch : 229
[2021-12-14 23:19:12 | info | root]: Train Loss : 0.0006385441
[2021-12-14 23:19:12 | info | root]: Test Loss : 0.0006749345
[2021-12-14 23:19:12 | info | root]: Train Reconstruction Loss : 0.6538299
[2021-12-14 23:19:13 | info | root]: Test Reconstruction Loss : 0.6911329 

[2021-12-14 23:19:41 | info | root]: Epoch : 230
[2021-12-14 23:19:41 | info | root]: Train Loss : 0.0006372047
[2021-12-14 23:19:41 | info | root]: Test Loss : 0.0006737235
[2021-12-14 23:19:41 | info | root]: Train Reconstruction Loss : 0.65278584
[2021-12-14 23:19:41 | info | root]: Test Reconstruction Loss : 0.6898929 

[2021-12-14 23:20:07 | info | root]: Epoch : 231
[2021-12-14 23:20:07 | info | root]: Train Loss : 0.0006322151
[2021-12-14 23:20:07 | info | root]: Test Loss : 0.0006690724
[2021-12-14 23:20:07 | info | root]: Train Reconstruction Loss : 0.6477133
[2021-12-14 23:20:07 | info | root]: Test Reconstruction Loss : 0.6851301 

[2021-12-14 23:20:33 | info | root]: Epoch : 232
[2021-12-14 23:20:33 | info | root]: Train Loss : 0.000660644
[2021-12-14 23:20:33 | info | root]: Test Loss : 0.0006989166
[2021-12-14 23:20:33 | info | root]: Train Reconstruction Loss : 0.6761185
[2021-12-14 23:20:33 | info | root]: Test Reconstruction Loss : 0.7156906 

[2021-12-14 23:20:58 | info | root]: Epoch : 233
[2021-12-14 23:20:59 | info | root]: Train Loss : 0.00068526994
[2021-12-14 23:20:59 | info | root]: Test Loss : 0.0007232559
[2021-12-14 23:20:59 | info | root]: Train Reconstruction Loss : 0.7015459
[2021-12-14 23:21:00 | info | root]: Test Reconstruction Loss : 0.740614 

[2021-12-14 23:21:26 | info | root]: Epoch : 234
[2021-12-14 23:21:26 | info | root]: Train Loss : 0.0006294511
[2021-12-14 23:21:26 | info | root]: Test Loss : 0.00066577166
[2021-12-14 23:21:26 | info | root]: Train Reconstruction Loss : 0.64408785
[2021-12-14 23:21:26 | info | root]: Test Reconstruction Loss : 0.6817501 

[2021-12-14 23:21:52 | info | root]: Epoch : 235
[2021-12-14 23:21:52 | info | root]: Train Loss : 0.00065203075
[2021-12-14 23:21:52 | info | root]: Test Loss : 0.0006867326
[2021-12-14 23:21:52 | info | root]: Train Reconstruction Loss : 0.6682637
[2021-12-14 23:21:52 | info | root]: Test Reconstruction Loss : 0.7032141 

[2021-12-14 23:22:18 | info | root]: Epoch : 236
[2021-12-14 23:22:19 | info | root]: Train Loss : 0.000639447
[2021-12-14 23:22:19 | info | root]: Test Loss : 0.0006762073
[2021-12-14 23:22:19 | info | root]: Train Reconstruction Loss : 0.6542901
