[2021-12-16 01:05:10 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 01:46:11 | info | root]: Test Loss : 0.00014775034
[2021-12-16 01:46:11 | info | root]: Train Reconstruction Loss : 0.113625266
[2021-12-16 01:46:11 | info | root]: Test Reconstruction Loss : 0.15129635 

[2021-12-16 01:46:26 | info | root]: Epoch : 158
[2021-12-16 01:46:26 | info | root]: Train Loss : 0.000109270026
[2021-12-16 01:46:26 | info | root]: Test Loss : 0.00014399081
[2021-12-16 01:46:26 | info | root]: Train Reconstruction Loss : 0.11179313
[2021-12-16 01:46:26 | info | root]: Test Reconstruction Loss : 0.14744659 

[2021-12-16 01:46:41 | info | root]: Epoch : 159
[2021-12-16 01:46:42 | info | root]: Train Loss : 0.00011023449
[2021-12-16 01:46:42 | info | root]: Test Loss : 0.00014926956
[2021-12-16 01:46:42 | info | root]: Train Reconstruction Loss : 0.112766564
[2021-12-16 01:46:43 | info | root]: Test Reconstruction Loss : 0.15285203 

[2021-12-16 01:46:58 | info | root]: Epoch : 160
[2021-12-16 01:46:58 | info | root]: Train Loss : 0.00010956072
[2021-12-16 01:46:58 | info | root]: Test Loss : 0.00014501286
[2021-12-16 01:46:58 | info | root]: Train Reconstruction Loss : 0.112260856
[2021-12-16 01:46:58 | info | root]: Test Reconstruction Loss : 0.14849317 

[2021-12-16 01:47:13 | info | root]: Epoch : 161
[2021-12-16 01:47:13 | info | root]: Train Loss : 0.000109871165
[2021-12-16 01:47:13 | info | root]: Test Loss : 0.00014525055
[2021-12-16 01:47:14 | info | root]: Train Reconstruction Loss : 0.112527594
[2021-12-16 01:47:14 | info | root]: Test Reconstruction Loss : 0.14873657 

[2021-12-16 01:47:29 | info | root]: Epoch : 162
[2021-12-16 01:47:29 | info | root]: Train Loss : 0.000107096756
[2021-12-16 01:47:29 | info | root]: Test Loss : 0.00014253348
[2021-12-16 01:47:29 | info | root]: Train Reconstruction Loss : 0.109786384
[2021-12-16 01:47:29 | info | root]: Test Reconstruction Loss : 0.14595428 

[2021-12-16 01:47:44 | info | root]: Epoch : 163
[2021-12-16 01:47:44 | info | root]: Train Loss : 0.000106925865
[2021-12-16 01:47:46 | info | root]: Test Loss : 0.00014355745
[2021-12-16 01:47:46 | info | root]: Train Reconstruction Loss : 0.109503925
[2021-12-16 01:47:46 | info | root]: Test Reconstruction Loss : 0.14700285 

[2021-12-16 01:48:02 | info | root]: Epoch : 164
[2021-12-16 01:48:02 | info | root]: Train Loss : 0.000105738385
[2021-12-16 01:48:02 | info | root]: Test Loss : 0.00014025024
[2021-12-16 01:48:03 | info | root]: Train Reconstruction Loss : 0.10816221
[2021-12-16 01:48:03 | info | root]: Test Reconstruction Loss : 0.14361624 

[2021-12-16 01:48:18 | info | root]: Epoch : 165
[2021-12-16 01:48:18 | info | root]: Train Loss : 0.000104997984
[2021-12-16 01:48:18 | info | root]: Test Loss : 0.00014253332
[2021-12-16 01:48:18 | info | root]: Train Reconstruction Loss : 0.10764583
[2021-12-16 01:48:18 | info | root]: Test Reconstruction Loss : 0.14595412 

[2021-12-16 01:48:33 | info | root]: Epoch : 166
[2021-12-16 01:48:33 | info | root]: Train Loss : 0.00010821495
[2021-12-16 01:48:33 | info | root]: Test Loss : 0.00014493006
[2021-12-16 01:48:33 | info | root]: Train Reconstruction Loss : 0.110929325
[2021-12-16 01:48:33 | info | root]: Test Reconstruction Loss : 0.14840838 

[2021-12-16 01:48:48 | info | root]: Epoch : 167
[2021-12-16 01:48:48 | info | root]: Train Loss : 0.00010778487
[2021-12-16 01:48:48 | info | root]: Test Loss : 0.0001403298
[2021-12-16 01:48:48 | info | root]: Train Reconstruction Loss : 0.11040935
[2021-12-16 01:48:48 | info | root]: Test Reconstruction Loss : 0.14369771 

[2021-12-16 01:49:04 | info | root]: Epoch : 168
[2021-12-16 01:49:04 | info | root]: Train Loss : 0.00010523812
[2021-12-16 01:49:04 | info | root]: Test Loss : 0.00014079602
[2021-12-16 01:49:04 | info | root]: Train Reconstruction Loss : 0.10780941
[2021-12-16 01:49:04 | info | root]: Test Reconstruction Loss : 0.14417513 

[2021-12-16 01:49:19 | info | root]: Epoch : 169
[2021-12-16 01:49:21 | info | root]: Train Loss : 0.00011143176
[2021-12-16 01:49:21 | info | root]: Test Loss : 0.0001537105
[2021-12-16 01:49:21 | info | root]: Train Reconstruction Loss : 0.11442671
[2021-12-16 01:49:21 | info | root]: Test Reconstruction Loss : 0.15739955 

[2021-12-16 01:49:37 | info | root]: Epoch : 170
[2021-12-16 01:49:37 | info | root]: Train Loss : 0.000101647245
[2021-12-16 01:49:37 | info | root]: Test Loss : 0.00013390514
[2021-12-16 01:49:37 | info | root]: Train Reconstruction Loss : 0.10400594
[2021-12-16 01:49:37 | info | root]: Test Reconstruction Loss : 0.13711886 

[2021-12-16 01:49:53 | info | root]: Epoch : 171
[2021-12-16 01:49:53 | info | root]: Train Loss : 0.00010148724
[2021-12-16 01:49:53 | info | root]: Test Loss : 0.00013642047
[2021-12-16 01:49:53 | info | root]: Train Reconstruction Loss : 0.103944436
[2021-12-16 01:49:53 | info | root]: Test Reconstruction Loss : 0.13969456 

[2021-12-16 01:50:08 | info | root]: Epoch : 172
[2021-12-16 01:50:08 | info | root]: Train Loss : 9.869553e-5
[2021-12-16 01:50:08 | info | root]: Test Loss : 0.00013617643
[2021-12-16 01:50:08 | info | root]: Train Reconstruction Loss : 0.10113589
[2021-12-16 01:50:08 | info | root]: Test Reconstruction Loss : 0.13944466 

[2021-12-16 01:50:24 | info | root]: Epoch : 173
[2021-12-16 01:50:24 | info | root]: Train Loss : 0.000101792655
[2021-12-16 01:50:24 | info | root]: Test Loss : 0.00013811867
[2021-12-16 01:50:24 | info | root]: Train Reconstruction Loss : 0.10417274
[2021-12-16 01:50:24 | info | root]: Test Reconstruction Loss : 0.14143352 

[2021-12-16 01:50:39 | info | root]: Epoch : 174
[2021-12-16 01:50:40 | info | root]: Train Loss : 0.000100706195
[2021-12-16 01:50:40 | info | root]: Test Loss : 0.00013972548
[2021-12-16 01:50:41 | info | root]: Train Reconstruction Loss : 0.10306281
[2021-12-16 01:50:41 | info | root]: Test Reconstruction Loss : 0.1430789 

[2021-12-16 01:50:57 | info | root]: Epoch : 175
[2021-12-16 01:50:57 | info | root]: Train Loss : 9.737232e-5
[2021-12-16 01:50:57 | info | root]: Test Loss : 0.00013549563
[2021-12-16 01:50:57 | info | root]: Train Reconstruction Loss : 0.09968883
[2021-12-16 01:50:57 | info | root]: Test Reconstruction Loss : 0.13874753 

[2021-12-16 01:51:12 | info | root]: Epoch : 176
[2021-12-16 01:51:12 | info | root]: Train Loss : 0.00010150259
[2021-12-16 01:51:12 | info | root]: Test Loss : 0.00013527363
[2021-12-16 01:51:12 | info | root]: Train Reconstruction Loss : 0.103855886
[2021-12-16 01:51:12 | info | root]: Test Reconstruction Loss : 0.13852021 

[2021-12-16 01:51:27 | info | root]: Epoch : 177
[2021-12-16 01:51:27 | info | root]: Train Loss : 0.00010172142
[2021-12-16 01:51:27 | info | root]: Test Loss : 0.00013789975
[2021-12-16 01:51:27 | info | root]: Train Reconstruction Loss : 0.10414459
[2021-12-16 01:51:27 | info | root]: Test Reconstruction Loss : 0.14120935 

[2021-12-16 01:51:43 | info | root]: Epoch : 178
[2021-12-16 01:51:43 | info | root]: Train Loss : 9.699698e-5
[2021-12-16 01:51:43 | info | root]: Test Loss : 0.0001308874
[2021-12-16 01:51:43 | info | root]: Train Reconstruction Loss : 0.099189095
[2021-12-16 01:51:43 | info | root]: Test Reconstruction Loss : 0.1340287 

[2021-12-16 01:51:58 | info | root]: Epoch : 179
[2021-12-16 01:51:58 | info | root]: Train Loss : 9.840567e-5
[2021-12-16 01:51:58 | info | root]: Test Loss : 0.0001331647
[2021-12-16 01:51:58 | info | root]: Train Reconstruction Loss : 0.10081936
[2021-12-16 01:51:58 | info | root]: Test Reconstruction Loss : 0.13636066 

[2021-12-16 01:52:14 | info | root]: Epoch : 180
[2021-12-16 01:52:15 | info | root]: Train Loss : 9.924518e-5
[2021-12-16 01:52:15 | info | root]: Test Loss : 0.0001349834
[2021-12-16 01:52:15 | info | root]: Train Reconstruction Loss : 0.101675235
[2021-12-16 01:52:15 | info | root]: Test Reconstruction Loss : 0.138223 

[2021-12-16 01:52:31 | info | root]: Epoch : 181
[2021-12-16 01:52:31 | info | root]: Train Loss : 9.5164614e-5
[2021-12-16 01:52:31 | info | root]: Test Loss : 0.00012873352
[2021-12-16 01:52:31 | info | root]: Train Reconstruction Loss : 0.09759139
[2021-12-16 01:52:31 | info | root]: Test Reconstruction Loss : 0.13182314 

[2021-12-16 01:52:47 | info | root]: Epoch : 182
[2021-12-16 01:52:47 | info | root]: Train Loss : 9.497466e-5
[2021-12-16 01:52:47 | info | root]: Test Loss : 0.00012857943
[2021-12-16 01:52:47 | info | root]: Train Reconstruction Loss : 0.09733344
[2021-12-16 01:52:47 | info | root]: Test Reconstruction Loss : 0.13166533 

[2021-12-16 01:53:02 | info | root]: Epoch : 183
[2021-12-16 01:53:02 | info | root]: Train Loss : 9.419693e-5
[2021-12-16 01:53:02 | info | root]: Test Loss : 0.00012440066
[2021-12-16 01:53:03 | info | root]: Train Reconstruction Loss : 0.09656535
[2021-12-16 01:53:03 | info | root]: Test Reconstruction Loss : 0.12738629 

[2021-12-16 01:53:19 | info | root]: Epoch : 184
[2021-12-16 01:53:19 | info | root]: Train Loss : 9.301188e-5
[2021-12-16 01:53:19 | info | root]: Test Loss : 0.00012810051
[2021-12-16 01:53:19 | info | root]: Train Reconstruction Loss : 0.09508971
[2021-12-16 01:53:19 | info | root]: Test Reconstruction Loss : 0.13117492 

[2021-12-16 01:53:34 | info | root]: Epoch : 185
[2021-12-16 01:53:35 | info | root]: Train Loss : 9.6998716e-5
[2021-12-16 01:53:35 | info | root]: Test Loss : 0.00013237775
[2021-12-16 01:53:35 | info | root]: Train Reconstruction Loss : 0.09932082
[2021-12-16 01:53:35 | info | root]: Test Reconstruction Loss : 0.13555482 

[2021-12-16 01:53:51 | info | root]: Epoch : 186
[2021-12-16 01:53:51 | info | root]: Train Loss : 9.275282e-5
[2021-12-16 01:53:51 | info | root]: Test Loss : 0.00013070444
[2021-12-16 01:53:51 | info | root]: Train Reconstruction Loss : 0.09506471
[2021-12-16 01:53:51 | info | root]: Test Reconstruction Loss : 0.13384135 

[2021-12-16 01:54:06 | info | root]: Epoch : 187
[2021-12-16 01:54:07 | info | root]: Train Loss : 9.523052e-5
[2021-12-16 01:54:08 | info | root]: Test Loss : 0.00012877534
[2021-12-16 01:54:08 | info | root]: Train Reconstruction Loss : 0.09745137
[2021-12-16 01:54:08 | info | root]: Test Reconstruction Loss : 0.13186595 

[2021-12-16 01:54:24 | info | root]: Epoch : 188
[2021-12-16 01:54:25 | info | root]: Train Loss : 9.3602874e-5
[2021-12-16 01:54:25 | info | root]: Test Loss : 0.00012762145
[2021-12-16 01:54:25 | info | root]: Train Reconstruction Loss : 0.09562006
[2021-12-16 01:54:25 | info | root]: Test Reconstruction Loss : 0.13068436 

[2021-12-16 01:54:40 | info | root]: Epoch : 189
[2021-12-16 01:54:40 | info | root]: Train Loss : 9.470898e-5
[2021-12-16 01:54:40 | info | root]: Test Loss : 0.00012847323
[2021-12-16 01:54:40 | info | root]: Train Reconstruction Loss : 0.096959956
[2021-12-16 01:54:40 | info | root]: Test Reconstruction Loss : 0.13155659 

[2021-12-16 01:54:55 | info | root]: Epoch : 190
[2021-12-16 01:54:56 | info | root]: Train Loss : 9.567478e-5
[2021-12-16 01:54:56 | info | root]: Test Loss : 0.00012863842
[2021-12-16 01:54:56 | info | root]: Train Reconstruction Loss : 0.0980282
[2021-12-16 01:54:56 | info | root]: Test Reconstruction Loss : 0.13172574 

[2021-12-16 01:55:12 | info | root]: Epoch : 191
[2021-12-16 01:55:12 | info | root]: Train Loss : 8.9709225e-5
[2021-12-16 01:55:12 | info | root]: Test Loss : 0.00012365667
[2021-12-16 01:55:12 | info | root]: Train Reconstruction Loss : 0.09181224
[2021-12-16 01:55:12 | info | root]: Test Reconstruction Loss : 0.12662444 

[2021-12-16 01:55:28 | info | root]: Epoch : 192
[2021-12-16 01:55:28 | info | root]: Train Loss : 9.145993e-5
[2021-12-16 01:55:28 | info | root]: Test Loss : 0.00012127519
[2021-12-16 01:55:29 | info | root]: Train Reconstruction Loss : 0.09354263
[2021-12-16 01:55:29 | info | root]: Test Reconstruction Loss : 0.12418579 

[2021-12-16 01:55:45 | info | root]: Epoch : 193
[2021-12-16 01:55:45 | info | root]: Train Loss : 8.92397e-5
[2021-12-16 01:55:45 | info | root]: Test Loss : 0.00012427787
[2021-12-16 01:55:45 | info | root]: Train Reconstruction Loss : 0.09133016
[2021-12-16 01:55:45 | info | root]: Test Reconstruction Loss : 0.12726054 

[2021-12-16 01:56:01 | info | root]: Epoch : 194
[2021-12-16 01:56:01 | info | root]: Train Loss : 8.9834415e-5
[2021-12-16 01:56:01 | info | root]: Test Loss : 0.00012297362
[2021-12-16 01:56:01 | info | root]: Train Reconstruction Loss : 0.09191143
[2021-12-16 01:56:01 | info | root]: Test Reconstruction Loss : 0.12592499 

[2021-12-16 01:56:16 | info | root]: Epoch : 195
[2021-12-16 01:56:16 | info | root]: Train Loss : 9.294176e-5
[2021-12-16 01:56:16 | info | root]: Test Loss : 0.00012638667
[2021-12-16 01:56:16 | info | root]: Train Reconstruction Loss : 0.0953215
[2021-12-16 01:56:16 | info | root]: Test Reconstruction Loss : 0.12941995 

[2021-12-16 01:56:31 | info | root]: Epoch : 196
[2021-12-16 01:56:31 | info | root]: Train Loss : 9.067235e-5
[2021-12-16 01:56:31 | info | root]: Test Loss : 0.00012213574
[2021-12-16 01:56:31 | info | root]: Train Reconstruction Loss : 0.09271398
[2021-12-16 01:56:31 | info | root]: Test Reconstruction Loss : 0.12506698 

[2021-12-16 01:56:47 | info | root]: Epoch : 197
[2021-12-16 01:56:47 | info | root]: Train Loss : 8.8649416e-5
[2021-12-16 01:56:47 | info | root]: Test Loss : 0.00012163209
[2021-12-16 01:56:47 | info | root]: Train Reconstruction Loss : 0.09065033
[2021-12-16 01:56:47 | info | root]: Test Reconstruction Loss : 0.12455126 

[2021-12-16 01:57:02 | info | root]: Epoch : 198
[2021-12-16 01:57:02 | info | root]: Train Loss : 8.929313e-5
[2021-12-16 01:57:02 | info | root]: Test Loss : 0.00012003315
[2021-12-16 01:57:02 | info | root]: Train Reconstruction Loss : 0.09136322
[2021-12-16 01:57:02 | info | root]: Test Reconstruction Loss : 0.12291395 

[2021-12-16 01:57:18 | info | root]: Epoch : 199
[2021-12-16 01:57:18 | info | root]: Train Loss : 8.658509e-5
[2021-12-16 01:57:18 | info | root]: Test Loss : 0.00011851327
[2021-12-16 01:57:18 | info | root]: Train Reconstruction Loss : 0.088636115
[2021-12-16 01:57:18 | info | root]: Test Reconstruction Loss : 0.12135756 

[2021-12-16 01:57:33 | info | root]: Epoch : 200
[2021-12-16 01:57:33 | info | root]: Train Loss : 8.68967e-5
[2021-12-16 01:57:33 | info | root]: Test Loss : 0.00011816265
[2021-12-16 01:57:33 | info | root]: Train Reconstruction Loss : 0.08891532
[2021-12-16 01:57:33 | info | root]: Test Reconstruction Loss : 0.120998554 

[2021-12-16 01:57:51 | info | root]: Epoch : 201
[2021-12-16 01:57:51 | info | root]: Train Loss : 9.5843774e-5
[2021-12-16 01:57:51 | info | root]: Test Loss : 0.00012787107
[2021-12-16 01:57:51 | info | root]: Train Reconstruction Loss : 0.09802587
[2021-12-16 01:57:51 | info | root]: Test Reconstruction Loss : 0.13093999 

[2021-12-16 01:58:07 | info | root]: Epoch : 202
[2021-12-16 01:58:07 | info | root]: Train Loss : 8.7305234e-5
[2021-12-16 01:58:07 | info | root]: Test Loss : 0.0001206033
[2021-12-16 01:58:07 | info | root]: Train Reconstruction Loss : 0.08917604
[2021-12-16 01:58:07 | info | root]: Test Reconstruction Loss : 0.12349778 

[2021-12-16 01:58:22 | info | root]: Epoch : 203
[2021-12-16 01:58:22 | info | root]: Train Loss : 8.8743116e-5
[2021-12-16 01:58:22 | info | root]: Test Loss : 0.00012733143
[2021-12-16 01:58:22 | info | root]: Train Reconstruction Loss : 0.09088347
[2021-12-16 01:58:22 | info | root]: Test Reconstruction Loss : 0.13038738 

[2021-12-16 01:58:37 | info | root]: Epoch : 204
[2021-12-16 01:58:37 | info | root]: Train Loss : 8.991194e-5
[2021-12-16 01:58:37 | info | root]: Test Loss : 0.00012499344
[2021-12-16 01:58:37 | info | root]: Train Reconstruction Loss : 0.09206881
[2021-12-16 01:58:37 | info | root]: Test Reconstruction Loss : 0.12799329 

[2021-12-16 01:58:53 | info | root]: Epoch : 205
[2021-12-16 01:58:53 | info | root]: Train Loss : 9.07514e-5
[2021-12-16 01:58:53 | info | root]: Test Loss : 0.000119919016
[2021-12-16 01:58:53 | info | root]: Train Reconstruction Loss : 0.09279064
[2021-12-16 01:58:53 | info | root]: Test Reconstruction Loss : 0.12279707 

[2021-12-16 01:59:08 | info | root]: Epoch : 206
[2021-12-16 01:59:08 | info | root]: Train Loss : 8.679449e-5
[2021-12-16 01:59:08 | info | root]: Test Loss : 0.00012004383
[2021-12-16 01:59:08 | info | root]: Train Reconstruction Loss : 0.088855125
[2021-12-16 01:59:08 | info | root]: Test Reconstruction Loss : 0.12292488 

[2021-12-16 01:59:23 | info | root]: Epoch : 207
[2021-12-16 01:59:23 | info | root]: Train Loss : 8.5563894e-5
[2021-12-16 01:59:23 | info | root]: Test Loss : 0.00011983527
[2021-12-16 01:59:23 | info | root]: Train Reconstruction Loss : 0.08770269
[2021-12-16 01:59:23 | info | root]: Test Reconstruction Loss : 0.122711316 

[2021-12-16 01:59:39 | info | root]: Epoch : 208
[2021-12-16 01:59:39 | info | root]: Train Loss : 8.7801185e-5
[2021-12-16 01:59:39 | info | root]: Test Loss : 0.00012044267
[2021-12-16 01:59:39 | info | root]: Train Reconstruction Loss : 0.08989333
[2021-12-16 01:59:39 | info | root]: Test Reconstruction Loss : 0.1233333 

[2021-12-16 01:59:54 | info | root]: Epoch : 209
[2021-12-16 01:59:54 | info | root]: Train Loss : 8.50072e-5
[2021-12-16 01:59:54 | info | root]: Test Loss : 0.00011689071
[2021-12-16 01:59:54 | info | root]: Train Reconstruction Loss : 0.087051004
[2021-12-16 01:59:54 | info | root]: Test Reconstruction Loss : 0.11969609 

[2021-12-16 02:00:09 | info | root]: Epoch : 210
[2021-12-16 02:00:09 | info | root]: Train Loss : 8.800536e-5
[2021-12-16 02:00:09 | info | root]: Test Loss : 0.00012117535
[2021-12-16 02:00:09 | info | root]: Train Reconstruction Loss : 0.0900566
[2021-12-16 02:00:09 | info | root]: Test Reconstruction Loss : 0.124083556 

[2021-12-16 02:00:25 | info | root]: Epoch : 211
[2021-12-16 02:00:25 | info | root]: Train Loss : 8.5897176e-5
[2021-12-16 02:00:25 | info | root]: Test Loss : 0.000121857855
[2021-12-16 02:00:25 | info | root]: Train Reconstruction Loss : 0.08782524
[2021-12-16 02:00:26 | info | root]: Test Reconstruction Loss : 0.12478243 

[2021-12-16 02:00:41 | info | root]: Epoch : 212
[2021-12-16 02:00:42 | info | root]: Train Loss : 8.999637e-5
[2021-12-16 02:00:42 | info | root]: Test Loss : 0.00012004766
[2021-12-16 02:00:42 | info | root]: Train Reconstruction Loss : 0.09231199
[2021-12-16 02:00:42 | info | root]: Test Reconstruction Loss : 0.122928806 

[2021-12-16 02:00:58 | info | root]: Epoch : 213
[2021-12-16 02:00:58 | info | root]: Train Loss : 8.2717794e-5
[2021-12-16 02:00:58 | info | root]: Test Loss : 0.00011787715
[2021-12-16 02:00:58 | info | root]: Train Reconstruction Loss : 0.0847443
[2021-12-16 02:00:58 | info | root]: Test Reconstruction Loss : 0.120706216 

[2021-12-16 02:01:13 | info | root]: Epoch : 214
[2021-12-16 02:01:13 | info | root]: Train Loss : 8.3301595e-5
[2021-12-16 02:01:14 | info | root]: Test Loss : 0.00012200914
[2021-12-16 02:01:14 | info | root]: Train Reconstruction Loss : 0.08528988
[2021-12-16 02:01:14 | info | root]: Test Reconstruction Loss : 0.12493736 

[2021-12-16 02:01:30 | info | root]: Epoch : 215
[2021-12-16 02:01:30 | info | root]: Train Loss : 8.5672626e-5
[2021-12-16 02:01:30 | info | root]: Test Loss : 0.00011548057
[2021-12-16 02:01:30 | info | root]: Train Reconstruction Loss : 0.08773018
[2021-12-16 02:01:30 | info | root]: Test Reconstruction Loss : 0.118252106 

[2021-12-16 02:01:46 | info | root]: Epoch : 216
[2021-12-16 02:01:46 | info | root]: Train Loss : 9.1194495e-5
[2021-12-16 02:01:46 | info | root]: Test Loss : 0.00012521629
[2021-12-16 02:01:46 | info | root]: Train Reconstruction Loss : 0.093272604
[2021-12-16 02:01:46 | info | root]: Test Reconstruction Loss : 0.12822148 

[2021-12-16 02:02:02 | info | root]: Epoch : 217
[2021-12-16 02:02:02 | info | root]: Train Loss : 8.0656064e-5
[2021-12-16 02:02:02 | info | root]: Test Loss : 0.00011721132
[2021-12-16 02:02:02 | info | root]: Train Reconstruction Loss : 0.082526624
[2021-12-16 02:02:03 | info | root]: Test Reconstruction Loss : 0.12002439 

[2021-12-16 02:02:19 | info | root]: Epoch : 218
[2021-12-16 02:02:19 | info | root]: Train Loss : 8.891479e-5
[2021-12-16 02:02:19 | info | root]: Test Loss : 0.00011772541
[2021-12-16 02:02:19 | info | root]: Train Reconstruction Loss : 0.09091219
[2021-12-16 02:02:19 | info | root]: Test Reconstruction Loss : 0.12055082 

[2021-12-16 02:02:35 | info | root]: Epoch : 219
[2021-12-16 02:02:35 | info | root]: Train Loss : 8.301149e-5
[2021-12-16 02:02:35 | info | root]: Test Loss : 0.00011764037
[2021-12-16 02:02:35 | info | root]: Train Reconstruction Loss : 0.08498941
[2021-12-16 02:02:35 | info | root]: Test Reconstruction Loss : 0.12046374 

[2021-12-16 02:02:51 | info | root]: Epoch : 220
[2021-12-16 02:02:51 | info | root]: Train Loss : 8.2280676e-5
[2021-12-16 02:02:51 | info | root]: Test Loss : 0.000114051734
[2021-12-16 02:02:51 | info | root]: Train Reconstruction Loss : 0.08426685
[2021-12-16 02:02:51 | info | root]: Test Reconstruction Loss : 0.11678896 

[2021-12-16 02:03:07 | info | root]: Epoch : 221
[2021-12-16 02:03:07 | info | root]: Train Loss : 7.95331e-5
[2021-12-16 02:03:07 | info | root]: Test Loss : 0.00010785125
[2021-12-16 02:03:07 | info | root]: Train Reconstruction Loss : 0.08155855
[2021-12-16 02:03:07 | info | root]: Test Reconstruction Loss : 0.11043968 

[2021-12-16 02:03:23 | info | root]: Epoch : 222
[2021-12-16 02:03:23 | info | root]: Train Loss : 8.1338025e-5
[2021-12-16 02:03:23 | info | root]: Test Loss : 0.00011608623
[2021-12-16 02:03:24 | info | root]: Train Reconstruction Loss : 0.08342781
[2021-12-16 02:03:24 | info | root]: Test Reconstruction Loss : 0.1188723 

[2021-12-16 02:03:40 | info | root]: Epoch : 223
[2021-12-16 02:03:40 | info | root]: Train Loss : 8.225534e-5
[2021-12-16 02:03:40 | info | root]: Test Loss : 0.00011564307
[2021-12-16 02:03:40 | info | root]: Train Reconstruction Loss : 0.08422121
[2021-12-16 02:03:40 | info | root]: Test Reconstruction Loss : 0.11841851 

[2021-12-16 02:03:55 | info | root]: Epoch : 224
[2021-12-16 02:03:55 | info | root]: Train Loss : 8.082882e-5
[2021-12-16 02:03:55 | info | root]: Test Loss : 0.000113637936
[2021-12-16 02:03:55 | info | root]: Train Reconstruction Loss : 0.082866214
[2021-12-16 02:03:55 | info | root]: Test Reconstruction Loss : 0.11636525 

[2021-12-16 02:04:11 | info | root]: Epoch : 225
[2021-12-16 02:04:11 | info | root]: Train Loss : 8.337052e-5
[2021-12-16 02:04:11 | info | root]: Test Loss : 0.00011310918
[2021-12-16 02:04:11 | info | root]: Train Reconstruction Loss : 0.08530458
[2021-12-16 02:04:11 | info | root]: Test Reconstruction Loss : 0.1158238 

[2021-12-16 02:04:27 | info | root]: Epoch : 226
[2021-12-16 02:04:27 | info | root]: Train Loss : 8.388376e-5
[2021-12-16 02:04:27 | info | root]: Test Loss : 0.00011529148
[2021-12-16 02:04:27 | info | root]: Train Reconstruction Loss : 0.08582325
[2021-12-16 02:04:27 | info | root]: Test Reconstruction Loss : 0.11805847 

[2021-12-16 02:04:42 | info | root]: Epoch : 227
[2021-12-16 02:04:42 | info | root]: Train Loss : 7.918248e-5
[2021-12-16 02:04:42 | info | root]: Test Loss : 0.00010933461
[2021-12-16 02:04:42 | info | root]: Train Reconstruction Loss : 0.08103254
[2021-12-16 02:04:42 | info | root]: Test Reconstruction Loss : 0.11195864 

[2021-12-16 02:04:58 | info | root]: Epoch : 228
[2021-12-16 02:04:58 | info | root]: Train Loss : 7.815984e-5
[2021-12-16 02:04:58 | info | root]: Test Loss : 0.000108958164
[2021-12-16 02:04:58 | info | root]: Train Reconstruction Loss : 0.0798208
[2021-12-16 02:04:58 | info | root]: Test Reconstruction Loss : 0.11157316 

[2021-12-16 02:05:14 | info | root]: Epoch : 229
[2021-12-16 02:05:14 | info | root]: Train Loss : 7.7834025e-5
[2021-12-16 02:05:14 | info | root]: Test Loss : 0.00010800579
[2021-12-16 02:05:14 | info | root]: Train Reconstruction Loss : 0.07964231
[2021-12-16 02:05:14 | info | root]: Test Reconstruction Loss : 0.11059793 

[2021-12-16 02:05:30 | info | root]: Epoch : 230
[2021-12-16 02:05:30 | info | root]: Train Loss : 7.855486e-5
[2021-12-16 02:05:30 | info | root]: Test Loss : 0.00011199488
[2021-12-16 02:05:30 | info | root]: Train Reconstruction Loss : 0.08050408
[2021-12-16 02:05:30 | info | root]: Test Reconstruction Loss : 0.11468276 

[2021-12-16 02:05:45 | info | root]: Epoch : 231
[2021-12-16 02:05:45 | info | root]: Train Loss : 8.005409e-5
[2021-12-16 02:05:45 | info | root]: Test Loss : 0.000111905334
[2021-12-16 02:05:45 | info | root]: Train Reconstruction Loss : 0.08198214
[2021-12-16 02:05:45 | info | root]: Test Reconstruction Loss : 0.11459106 

[2021-12-16 02:06:01 | info | root]: Epoch : 232
[2021-12-16 02:06:01 | info | root]: Train Loss : 8.0726415e-5
[2021-12-16 02:06:01 | info | root]: Test Loss : 0.000111020134
[2021-12-16 02:06:01 | info | root]: Train Reconstruction Loss : 0.08254677
[2021-12-16 02:06:01 | info | root]: Test Reconstruction Loss : 0.11368462 

[2021-12-16 02:06:17 | info | root]: Epoch : 233
[2021-12-16 02:06:17 | info | root]: Train Loss : 7.94092e-5
[2021-12-16 02:06:17 | info | root]: Test Loss : 0.00010814553
[2021-12-16 02:06:17 | info | root]: Train Reconstruction Loss : 0.0813003
[2021-12-16 02:06:17 | info | root]: Test Reconstruction Loss : 0.11074102 

[2021-12-16 02:06:33 | info | root]: Epoch : 234
[2021-12-16 02:06:33 | info | root]: Train Loss : 7.5661e-5
[2021-12-16 02:06:33 | info | root]: Test Loss : 0.00010622336
[2021-12-16 02:06:33 | info | root]: Train Reconstruction Loss : 0.077495895
[2021-12-16 02:06:33 | info | root]: Test Reconstruction Loss : 0.10877272 

[2021-12-16 02:06:49 | info | root]: Epoch : 235
[2021-12-16 02:06:49 | info | root]: Train Loss : 8.159894e-5
[2021-12-16 02:06:49 | info | root]: Test Loss : 0.00011055067
[2021-12-16 02:06:49 | info | root]: Train Reconstruction Loss : 0.083648555
[2021-12-16 02:06:49 | info | root]: Test Reconstruction Loss : 0.11320388 

[2021-12-16 02:07:04 | info | root]: Epoch : 236
