[2021-12-16 01:06:01 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 01:45:31 | info | root]: Train Loss : 0.0037392364
[2021-12-16 01:45:31 | info | root]: Test Loss : 0.0038081878
[2021-12-16 01:45:31 | info | root]: Train Reconstruction Loss : 3.8153656
[2021-12-16 01:45:31 | info | root]: Test Reconstruction Loss : 3.8995843 

[2021-12-16 01:45:46 | info | root]: Epoch : 160
[2021-12-16 01:45:46 | info | root]: Train Loss : 0.0036647017
[2021-12-16 01:45:46 | info | root]: Test Loss : 0.0037366156
[2021-12-16 01:45:46 | info | root]: Train Reconstruction Loss : 3.7505383
[2021-12-16 01:45:46 | info | root]: Test Reconstruction Loss : 3.8262944 

[2021-12-16 01:46:00 | info | root]: Epoch : 161
[2021-12-16 01:46:01 | info | root]: Train Loss : 0.0036474327
[2021-12-16 01:46:01 | info | root]: Test Loss : 0.0037253844
[2021-12-16 01:46:02 | info | root]: Train Reconstruction Loss : 3.7656674
[2021-12-16 01:46:02 | info | root]: Test Reconstruction Loss : 3.8147936 

[2021-12-16 01:46:16 | info | root]: Epoch : 162
[2021-12-16 01:46:16 | info | root]: Train Loss : 0.0036683641
[2021-12-16 01:46:16 | info | root]: Test Loss : 0.0037342792
[2021-12-16 01:46:16 | info | root]: Train Reconstruction Loss : 3.7377157
[2021-12-16 01:46:16 | info | root]: Test Reconstruction Loss : 3.823902 

[2021-12-16 01:46:31 | info | root]: Epoch : 163
[2021-12-16 01:46:31 | info | root]: Train Loss : 0.0036191547
[2021-12-16 01:46:31 | info | root]: Test Loss : 0.0036930393
[2021-12-16 01:46:32 | info | root]: Train Reconstruction Loss : 3.7063804
[2021-12-16 01:46:33 | info | root]: Test Reconstruction Loss : 3.7816722 

[2021-12-16 01:46:48 | info | root]: Epoch : 164
[2021-12-16 01:46:48 | info | root]: Train Loss : 0.003702454
[2021-12-16 01:46:48 | info | root]: Test Loss : 0.0037621786
[2021-12-16 01:46:48 | info | root]: Train Reconstruction Loss : 3.8072023
[2021-12-16 01:46:48 | info | root]: Test Reconstruction Loss : 3.8524706 

[2021-12-16 01:47:02 | info | root]: Epoch : 165
[2021-12-16 01:47:02 | info | root]: Train Loss : 0.0036478133
[2021-12-16 01:47:02 | info | root]: Test Loss : 0.00373097
[2021-12-16 01:47:02 | info | root]: Train Reconstruction Loss : 3.739509
[2021-12-16 01:47:02 | info | root]: Test Reconstruction Loss : 3.8205132 

[2021-12-16 01:47:16 | info | root]: Epoch : 166
[2021-12-16 01:47:17 | info | root]: Train Loss : 0.003939487
[2021-12-16 01:47:17 | info | root]: Test Loss : 0.003982497
[2021-12-16 01:47:17 | info | root]: Train Reconstruction Loss : 4.0376115
[2021-12-16 01:47:17 | info | root]: Test Reconstruction Loss : 4.0780764 

[2021-12-16 01:47:31 | info | root]: Epoch : 167
[2021-12-16 01:47:33 | info | root]: Train Loss : 0.0036255717
[2021-12-16 01:47:33 | info | root]: Test Loss : 0.003703723
[2021-12-16 01:47:34 | info | root]: Train Reconstruction Loss : 3.7157443
[2021-12-16 01:47:34 | info | root]: Test Reconstruction Loss : 3.7926123 

[2021-12-16 01:47:49 | info | root]: Epoch : 168
[2021-12-16 01:47:49 | info | root]: Train Loss : 0.0036753155
[2021-12-16 01:47:49 | info | root]: Test Loss : 0.0037579976
[2021-12-16 01:47:49 | info | root]: Train Reconstruction Loss : 3.75774
[2021-12-16 01:47:49 | info | root]: Test Reconstruction Loss : 3.8481886 

[2021-12-16 01:48:03 | info | root]: Epoch : 169
[2021-12-16 01:48:03 | info | root]: Train Loss : 0.0036565426
[2021-12-16 01:48:03 | info | root]: Test Loss : 0.0037289746
[2021-12-16 01:48:03 | info | root]: Train Reconstruction Loss : 3.721252
[2021-12-16 01:48:03 | info | root]: Test Reconstruction Loss : 3.81847 

[2021-12-16 01:48:17 | info | root]: Epoch : 170
[2021-12-16 01:48:17 | info | root]: Train Loss : 0.0036125327
[2021-12-16 01:48:18 | info | root]: Test Loss : 0.0036921883
[2021-12-16 01:48:18 | info | root]: Train Reconstruction Loss : 3.6948407
[2021-12-16 01:48:18 | info | root]: Test Reconstruction Loss : 3.7808015 

[2021-12-16 01:48:32 | info | root]: Epoch : 171
[2021-12-16 01:48:33 | info | root]: Train Loss : 0.0036300428
[2021-12-16 01:48:33 | info | root]: Test Loss : 0.0037024564
[2021-12-16 01:48:33 | info | root]: Train Reconstruction Loss : 3.7173145
[2021-12-16 01:48:33 | info | root]: Test Reconstruction Loss : 3.7913153 

[2021-12-16 01:48:47 | info | root]: Epoch : 172
[2021-12-16 01:48:48 | info | root]: Train Loss : 0.0036154324
[2021-12-16 01:48:48 | info | root]: Test Loss : 0.0036879724
[2021-12-16 01:48:48 | info | root]: Train Reconstruction Loss : 3.709146
[2021-12-16 01:48:48 | info | root]: Test Reconstruction Loss : 3.7764838 

[2021-12-16 01:49:02 | info | root]: Epoch : 173
[2021-12-16 01:49:02 | info | root]: Train Loss : 0.0036268167
[2021-12-16 01:49:02 | info | root]: Test Loss : 0.0036942654
[2021-12-16 01:49:02 | info | root]: Train Reconstruction Loss : 3.70611
[2021-12-16 01:49:02 | info | root]: Test Reconstruction Loss : 3.7829273 

[2021-12-16 01:49:17 | info | root]: Epoch : 174
[2021-12-16 01:49:18 | info | root]: Train Loss : 0.003696164
[2021-12-16 01:49:20 | info | root]: Test Loss : 0.0037553525
[2021-12-16 01:49:21 | info | root]: Train Reconstruction Loss : 3.7733037
[2021-12-16 01:49:21 | info | root]: Test Reconstruction Loss : 3.8454814 

[2021-12-16 01:49:35 | info | root]: Epoch : 175
[2021-12-16 01:49:36 | info | root]: Train Loss : 0.003590837
[2021-12-16 01:49:36 | info | root]: Test Loss : 0.0036595024
[2021-12-16 01:49:36 | info | root]: Train Reconstruction Loss : 3.6668026
[2021-12-16 01:49:36 | info | root]: Test Reconstruction Loss : 3.7473304 

[2021-12-16 01:49:51 | info | root]: Epoch : 176
[2021-12-16 01:49:51 | info | root]: Train Loss : 0.003597872
[2021-12-16 01:49:51 | info | root]: Test Loss : 0.0036613117
[2021-12-16 01:49:51 | info | root]: Train Reconstruction Loss : 3.6776028
[2021-12-16 01:49:51 | info | root]: Test Reconstruction Loss : 3.7491832 

[2021-12-16 01:50:05 | info | root]: Epoch : 177
[2021-12-16 01:50:07 | info | root]: Train Loss : 0.003749344
[2021-12-16 01:50:07 | info | root]: Test Loss : 0.0038056206
[2021-12-16 01:50:07 | info | root]: Train Reconstruction Loss : 3.8288064
[2021-12-16 01:50:07 | info | root]: Test Reconstruction Loss : 3.8969555 

[2021-12-16 01:50:21 | info | root]: Epoch : 178
[2021-12-16 01:50:21 | info | root]: Train Loss : 0.0035623433
[2021-12-16 01:50:21 | info | root]: Test Loss : 0.003642169
[2021-12-16 01:50:21 | info | root]: Train Reconstruction Loss : 3.6666608
[2021-12-16 01:50:21 | info | root]: Test Reconstruction Loss : 3.729581 

[2021-12-16 01:50:35 | info | root]: Epoch : 179
[2021-12-16 01:50:36 | info | root]: Train Loss : 0.003653076
[2021-12-16 01:50:36 | info | root]: Test Loss : 0.0037352513
[2021-12-16 01:50:36 | info | root]: Train Reconstruction Loss : 3.752412
[2021-12-16 01:50:36 | info | root]: Test Reconstruction Loss : 3.8248973 

[2021-12-16 01:50:51 | info | root]: Epoch : 180
[2021-12-16 01:50:51 | info | root]: Train Loss : 0.003609608
[2021-12-16 01:50:51 | info | root]: Test Loss : 0.003675274
[2021-12-16 01:50:52 | info | root]: Train Reconstruction Loss : 3.7018569
[2021-12-16 01:50:52 | info | root]: Test Reconstruction Loss : 3.7634807 

[2021-12-16 01:51:06 | info | root]: Epoch : 181
[2021-12-16 01:51:06 | info | root]: Train Loss : 0.0036679364
[2021-12-16 01:51:06 | info | root]: Test Loss : 0.0037382997
[2021-12-16 01:51:06 | info | root]: Train Reconstruction Loss : 3.7591648
[2021-12-16 01:51:06 | info | root]: Test Reconstruction Loss : 3.828019 

[2021-12-16 01:51:21 | info | root]: Epoch : 182
[2021-12-16 01:51:21 | info | root]: Train Loss : 0.0035994393
[2021-12-16 01:51:22 | info | root]: Test Loss : 0.0036811675
[2021-12-16 01:51:22 | info | root]: Train Reconstruction Loss : 3.6914032
[2021-12-16 01:51:22 | info | root]: Test Reconstruction Loss : 3.7695155 

[2021-12-16 01:51:36 | info | root]: Epoch : 183
[2021-12-16 01:51:36 | info | root]: Train Loss : 0.0036777968
[2021-12-16 01:51:36 | info | root]: Test Loss : 0.0037321008
[2021-12-16 01:51:36 | info | root]: Train Reconstruction Loss : 3.7338486
[2021-12-16 01:51:36 | info | root]: Test Reconstruction Loss : 3.8216712 

[2021-12-16 01:51:50 | info | root]: Epoch : 184
[2021-12-16 01:51:51 | info | root]: Train Loss : 0.0036881007
[2021-12-16 01:51:51 | info | root]: Test Loss : 0.003774675
[2021-12-16 01:51:51 | info | root]: Train Reconstruction Loss : 3.786593
[2021-12-16 01:51:51 | info | root]: Test Reconstruction Loss : 3.8652673 

[2021-12-16 01:52:05 | info | root]: Epoch : 185
[2021-12-16 01:52:06 | info | root]: Train Loss : 0.003549291
[2021-12-16 01:52:06 | info | root]: Test Loss : 0.0036239398
[2021-12-16 01:52:06 | info | root]: Train Reconstruction Loss : 3.6323712
[2021-12-16 01:52:06 | info | root]: Test Reconstruction Loss : 3.7109144 

[2021-12-16 01:52:21 | info | root]: Epoch : 186
[2021-12-16 01:52:21 | info | root]: Train Loss : 0.0037277965
[2021-12-16 01:52:21 | info | root]: Test Loss : 0.0038084816
[2021-12-16 01:52:21 | info | root]: Train Reconstruction Loss : 3.8160121
[2021-12-16 01:52:21 | info | root]: Test Reconstruction Loss : 3.8998852 

[2021-12-16 01:52:36 | info | root]: Epoch : 187
[2021-12-16 01:52:36 | info | root]: Train Loss : 0.0035584127
[2021-12-16 01:52:36 | info | root]: Test Loss : 0.0036339848
[2021-12-16 01:52:36 | info | root]: Train Reconstruction Loss : 3.645324
[2021-12-16 01:52:36 | info | root]: Test Reconstruction Loss : 3.7212005 

[2021-12-16 01:52:50 | info | root]: Epoch : 188
[2021-12-16 01:52:50 | info | root]: Train Loss : 0.0035630441
[2021-12-16 01:52:50 | info | root]: Test Loss : 0.0036362975
[2021-12-16 01:52:50 | info | root]: Train Reconstruction Loss : 3.6548727
[2021-12-16 01:52:50 | info | root]: Test Reconstruction Loss : 3.7235687 

[2021-12-16 01:53:04 | info | root]: Epoch : 189
[2021-12-16 01:53:05 | info | root]: Train Loss : 0.0035762629
[2021-12-16 01:53:05 | info | root]: Test Loss : 0.0036504793
[2021-12-16 01:53:05 | info | root]: Train Reconstruction Loss : 3.6580682
[2021-12-16 01:53:05 | info | root]: Test Reconstruction Loss : 3.7380908 

[2021-12-16 01:53:19 | info | root]: Epoch : 190
[2021-12-16 01:53:19 | info | root]: Train Loss : 0.0035568837
[2021-12-16 01:53:19 | info | root]: Test Loss : 0.0036337674
[2021-12-16 01:53:19 | info | root]: Train Reconstruction Loss : 3.640543
[2021-12-16 01:53:19 | info | root]: Test Reconstruction Loss : 3.7209778 

[2021-12-16 01:53:34 | info | root]: Epoch : 191
[2021-12-16 01:53:34 | info | root]: Train Loss : 0.0035390602
[2021-12-16 01:53:35 | info | root]: Test Loss : 0.0036157465
[2021-12-16 01:53:35 | info | root]: Train Reconstruction Loss : 3.625145
[2021-12-16 01:53:35 | info | root]: Test Reconstruction Loss : 3.7025244 

[2021-12-16 01:53:49 | info | root]: Epoch : 192
[2021-12-16 01:53:49 | info | root]: Train Loss : 0.003552012
[2021-12-16 01:53:49 | info | root]: Test Loss : 0.003633391
[2021-12-16 01:53:49 | info | root]: Train Reconstruction Loss : 3.6347027
[2021-12-16 01:53:49 | info | root]: Test Reconstruction Loss : 3.7205927 

[2021-12-16 01:54:04 | info | root]: Epoch : 193
[2021-12-16 01:54:04 | info | root]: Train Loss : 0.0034998867
[2021-12-16 01:54:04 | info | root]: Test Loss : 0.0035804189
[2021-12-16 01:54:04 | info | root]: Train Reconstruction Loss : 3.5797377
[2021-12-16 01:54:04 | info | root]: Test Reconstruction Loss : 3.666349 

[2021-12-16 01:54:18 | info | root]: Epoch : 194
[2021-12-16 01:54:18 | info | root]: Train Loss : 0.003618619
[2021-12-16 01:54:19 | info | root]: Test Loss : 0.0036891932
[2021-12-16 01:54:19 | info | root]: Train Reconstruction Loss : 3.705954
[2021-12-16 01:54:19 | info | root]: Test Reconstruction Loss : 3.7777338 

[2021-12-16 01:54:34 | info | root]: Epoch : 195
[2021-12-16 01:54:34 | info | root]: Train Loss : 0.0035036807
[2021-12-16 01:54:34 | info | root]: Test Loss : 0.003572303
[2021-12-16 01:54:34 | info | root]: Train Reconstruction Loss : 3.572727
[2021-12-16 01:54:34 | info | root]: Test Reconstruction Loss : 3.6580384 

[2021-12-16 01:54:48 | info | root]: Epoch : 196
[2021-12-16 01:54:50 | info | root]: Train Loss : 0.0035370425
[2021-12-16 01:54:51 | info | root]: Test Loss : 0.0036106885
[2021-12-16 01:54:51 | info | root]: Train Reconstruction Loss : 3.6204638
[2021-12-16 01:54:51 | info | root]: Test Reconstruction Loss : 3.697345 

[2021-12-16 01:55:06 | info | root]: Epoch : 197
[2021-12-16 01:55:06 | info | root]: Train Loss : 0.0035689191
[2021-12-16 01:55:06 | info | root]: Test Loss : 0.0036449642
[2021-12-16 01:55:06 | info | root]: Train Reconstruction Loss : 3.6540606
[2021-12-16 01:55:06 | info | root]: Test Reconstruction Loss : 3.7324433 

[2021-12-16 01:55:20 | info | root]: Epoch : 198
[2021-12-16 01:55:20 | info | root]: Train Loss : 0.0034970744
[2021-12-16 01:55:20 | info | root]: Test Loss : 0.003573863
[2021-12-16 01:55:20 | info | root]: Train Reconstruction Loss : 3.586019
[2021-12-16 01:55:20 | info | root]: Test Reconstruction Loss : 3.6596358 

[2021-12-16 01:55:34 | info | root]: Epoch : 199
[2021-12-16 01:55:34 | info | root]: Train Loss : 0.003496845
[2021-12-16 01:55:34 | info | root]: Test Loss : 0.0035800259
[2021-12-16 01:55:34 | info | root]: Train Reconstruction Loss : 3.587934
[2021-12-16 01:55:34 | info | root]: Test Reconstruction Loss : 3.6659467 

[2021-12-16 01:55:48 | info | root]: Epoch : 200
[2021-12-16 01:55:48 | info | root]: Train Loss : 0.0035407275
[2021-12-16 01:55:48 | info | root]: Test Loss : 0.0036016058
[2021-12-16 01:55:48 | info | root]: Train Reconstruction Loss : 3.6011322
[2021-12-16 01:55:48 | info | root]: Test Reconstruction Loss : 3.6880443 

[2021-12-16 01:56:15 | info | root]: Epoch : 201
[2021-12-16 01:56:15 | info | root]: Train Loss : 0.0037166094
[2021-12-16 01:56:15 | info | root]: Test Loss : 0.0037804784
[2021-12-16 01:56:15 | info | root]: Train Reconstruction Loss : 3.8283086
[2021-12-16 01:56:15 | info | root]: Test Reconstruction Loss : 3.8712099 

[2021-12-16 01:56:29 | info | root]: Epoch : 202
[2021-12-16 01:56:29 | info | root]: Train Loss : 0.0035810785
[2021-12-16 01:56:29 | info | root]: Test Loss : 0.0036465453
[2021-12-16 01:56:29 | info | root]: Train Reconstruction Loss : 3.662408
[2021-12-16 01:56:29 | info | root]: Test Reconstruction Loss : 3.7340624 

[2021-12-16 01:56:43 | info | root]: Epoch : 203
[2021-12-16 01:56:43 | info | root]: Train Loss : 0.0035522527
[2021-12-16 01:56:43 | info | root]: Test Loss : 0.0036338752
[2021-12-16 01:56:43 | info | root]: Train Reconstruction Loss : 3.6519117
[2021-12-16 01:56:43 | info | root]: Test Reconstruction Loss : 3.7210884 

[2021-12-16 01:56:58 | info | root]: Epoch : 204
[2021-12-16 01:56:59 | info | root]: Train Loss : 0.0035182887
[2021-12-16 01:56:59 | info | root]: Test Loss : 0.0036045497
[2021-12-16 01:56:59 | info | root]: Train Reconstruction Loss : 3.6106086
[2021-12-16 01:56:59 | info | root]: Test Reconstruction Loss : 3.6910589 

[2021-12-16 01:57:14 | info | root]: Epoch : 205
[2021-12-16 01:57:14 | info | root]: Train Loss : 0.003502087
[2021-12-16 01:57:14 | info | root]: Test Loss : 0.0035837393
[2021-12-16 01:57:14 | info | root]: Train Reconstruction Loss : 3.5753076
[2021-12-16 01:57:14 | info | root]: Test Reconstruction Loss : 3.669749 

[2021-12-16 01:57:28 | info | root]: Epoch : 206
[2021-12-16 01:57:28 | info | root]: Train Loss : 0.00350623
[2021-12-16 01:57:28 | info | root]: Test Loss : 0.0035703953
[2021-12-16 01:57:28 | info | root]: Train Reconstruction Loss : 3.5912073
[2021-12-16 01:57:28 | info | root]: Test Reconstruction Loss : 3.6560853 

[2021-12-16 01:57:43 | info | root]: Epoch : 207
[2021-12-16 01:57:43 | info | root]: Train Loss : 0.0034810596
[2021-12-16 01:57:43 | info | root]: Test Loss : 0.003547833
[2021-12-16 01:57:43 | info | root]: Train Reconstruction Loss : 3.5664985
[2021-12-16 01:57:43 | info | root]: Test Reconstruction Loss : 3.632981 

[2021-12-16 01:57:58 | info | root]: Epoch : 208
[2021-12-16 01:57:58 | info | root]: Train Loss : 0.0035118696
[2021-12-16 01:57:58 | info | root]: Test Loss : 0.0035862518
[2021-12-16 01:57:58 | info | root]: Train Reconstruction Loss : 3.5943816
[2021-12-16 01:57:58 | info | root]: Test Reconstruction Loss : 3.6723218 

[2021-12-16 01:58:13 | info | root]: Epoch : 209
[2021-12-16 01:58:13 | info | root]: Train Loss : 0.0035155616
[2021-12-16 01:58:14 | info | root]: Test Loss : 0.0035864967
[2021-12-16 01:58:14 | info | root]: Train Reconstruction Loss : 3.6042519
[2021-12-16 01:58:14 | info | root]: Test Reconstruction Loss : 3.672573 

[2021-12-16 01:58:28 | info | root]: Epoch : 210
[2021-12-16 01:58:28 | info | root]: Train Loss : 0.0034680846
[2021-12-16 01:58:28 | info | root]: Test Loss : 0.0035469276
[2021-12-16 01:58:28 | info | root]: Train Reconstruction Loss : 3.5501258
[2021-12-16 01:58:28 | info | root]: Test Reconstruction Loss : 3.6320539 

[2021-12-16 01:58:43 | info | root]: Epoch : 211
[2021-12-16 01:58:43 | info | root]: Train Loss : 0.003525537
[2021-12-16 01:58:43 | info | root]: Test Loss : 0.0035994698
[2021-12-16 01:58:43 | info | root]: Train Reconstruction Loss : 3.6075594
[2021-12-16 01:58:43 | info | root]: Test Reconstruction Loss : 3.6858575 

[2021-12-16 01:58:58 | info | root]: Epoch : 212
[2021-12-16 01:58:59 | info | root]: Train Loss : 0.0035291295
[2021-12-16 01:58:59 | info | root]: Test Loss : 0.0035945352
[2021-12-16 01:58:59 | info | root]: Train Reconstruction Loss : 3.5951633
[2021-12-16 01:58:59 | info | root]: Test Reconstruction Loss : 3.680804 

[2021-12-16 01:59:14 | info | root]: Epoch : 213
[2021-12-16 01:59:15 | info | root]: Train Loss : 0.0035070167
[2021-12-16 01:59:16 | info | root]: Test Loss : 0.0035748344
[2021-12-16 01:59:16 | info | root]: Train Reconstruction Loss : 3.5861237
[2021-12-16 01:59:16 | info | root]: Test Reconstruction Loss : 3.6606312 

[2021-12-16 01:59:31 | info | root]: Epoch : 214
[2021-12-16 01:59:31 | info | root]: Train Loss : 0.0035664123
[2021-12-16 01:59:31 | info | root]: Test Loss : 0.003635698
[2021-12-16 01:59:31 | info | root]: Train Reconstruction Loss : 3.6563787
[2021-12-16 01:59:31 | info | root]: Test Reconstruction Loss : 3.7229548 

[2021-12-16 01:59:46 | info | root]: Epoch : 215
[2021-12-16 01:59:46 | info | root]: Train Loss : 0.0034883807
[2021-12-16 01:59:47 | info | root]: Test Loss : 0.003565021
[2021-12-16 01:59:47 | info | root]: Train Reconstruction Loss : 3.5769715
[2021-12-16 01:59:47 | info | root]: Test Reconstruction Loss : 3.6505816 

[2021-12-16 02:00:01 | info | root]: Epoch : 216
[2021-12-16 02:00:01 | info | root]: Train Loss : 0.0035216133
[2021-12-16 02:00:01 | info | root]: Test Loss : 0.0035950805
[2021-12-16 02:00:01 | info | root]: Train Reconstruction Loss : 3.6073315
[2021-12-16 02:00:01 | info | root]: Test Reconstruction Loss : 3.6813624 

[2021-12-16 02:00:16 | info | root]: Epoch : 217
[2021-12-16 02:00:16 | info | root]: Train Loss : 0.0034338927
[2021-12-16 02:00:16 | info | root]: Test Loss : 0.0035149038
[2021-12-16 02:00:16 | info | root]: Train Reconstruction Loss : 3.5254428
[2021-12-16 02:00:16 | info | root]: Test Reconstruction Loss : 3.5992615 

[2021-12-16 02:00:31 | info | root]: Epoch : 218
[2021-12-16 02:00:32 | info | root]: Train Loss : 0.0034744844
[2021-12-16 02:00:32 | info | root]: Test Loss : 0.0035542243
[2021-12-16 02:00:32 | info | root]: Train Reconstruction Loss : 3.584304
[2021-12-16 02:00:32 | info | root]: Test Reconstruction Loss : 3.6395257 

[2021-12-16 02:00:48 | info | root]: Epoch : 219
[2021-12-16 02:00:48 | info | root]: Train Loss : 0.0035365866
[2021-12-16 02:00:48 | info | root]: Test Loss : 0.0035990651
[2021-12-16 02:00:48 | info | root]: Train Reconstruction Loss : 3.618578
[2021-12-16 02:00:48 | info | root]: Test Reconstruction Loss : 3.6854432 

[2021-12-16 02:01:03 | info | root]: Epoch : 220
[2021-12-16 02:01:03 | info | root]: Train Loss : 0.0034833835
[2021-12-16 02:01:03 | info | root]: Test Loss : 0.0035620378
[2021-12-16 02:01:03 | info | root]: Train Reconstruction Loss : 3.570629
[2021-12-16 02:01:03 | info | root]: Test Reconstruction Loss : 3.6475267 

[2021-12-16 02:01:17 | info | root]: Epoch : 221
[2021-12-16 02:01:17 | info | root]: Train Loss : 0.0035019058
[2021-12-16 02:01:17 | info | root]: Test Loss : 0.0035786098
[2021-12-16 02:01:17 | info | root]: Train Reconstruction Loss : 3.5847056
[2021-12-16 02:01:17 | info | root]: Test Reconstruction Loss : 3.6644964 

[2021-12-16 02:01:31 | info | root]: Epoch : 222
[2021-12-16 02:01:32 | info | root]: Train Loss : 0.0034210924
[2021-12-16 02:01:33 | info | root]: Test Loss : 0.003496831
[2021-12-16 02:01:33 | info | root]: Train Reconstruction Loss : 3.5135121
[2021-12-16 02:01:33 | info | root]: Test Reconstruction Loss : 3.580755 

[2021-12-16 02:01:48 | info | root]: Epoch : 223
[2021-12-16 02:01:48 | info | root]: Train Loss : 0.0034967177
[2021-12-16 02:01:48 | info | root]: Test Loss : 0.003569988
[2021-12-16 02:01:48 | info | root]: Train Reconstruction Loss : 3.5805795
[2021-12-16 02:01:48 | info | root]: Test Reconstruction Loss : 3.6556678 

[2021-12-16 02:02:02 | info | root]: Epoch : 224
[2021-12-16 02:02:02 | info | root]: Train Loss : 0.0035199714
[2021-12-16 02:02:03 | info | root]: Test Loss : 0.0035893244
[2021-12-16 02:02:03 | info | root]: Train Reconstruction Loss : 3.6213076
[2021-12-16 02:02:03 | info | root]: Test Reconstruction Loss : 3.6754682 

[2021-12-16 02:02:17 | info | root]: Epoch : 225
[2021-12-16 02:02:17 | info | root]: Train Loss : 0.0034623991
[2021-12-16 02:02:17 | info | root]: Test Loss : 0.0035275067
[2021-12-16 02:02:17 | info | root]: Train Reconstruction Loss : 3.5365062
[2021-12-16 02:02:17 | info | root]: Test Reconstruction Loss : 3.612167 

[2021-12-16 02:02:32 | info | root]: Epoch : 226
[2021-12-16 02:02:32 | info | root]: Train Loss : 0.0034703854
[2021-12-16 02:02:33 | info | root]: Test Loss : 0.0035500007
[2021-12-16 02:02:33 | info | root]: Train Reconstruction Loss : 3.567583
[2021-12-16 02:02:34 | info | root]: Test Reconstruction Loss : 3.6352007 

[2021-12-16 02:02:48 | info | root]: Epoch : 227
[2021-12-16 02:02:48 | info | root]: Train Loss : 0.003565925
[2021-12-16 02:02:48 | info | root]: Test Loss : 0.0036459297
[2021-12-16 02:02:48 | info | root]: Train Reconstruction Loss : 3.6542504
[2021-12-16 02:02:48 | info | root]: Test Reconstruction Loss : 3.733432 

[2021-12-16 02:03:03 | info | root]: Epoch : 228
[2021-12-16 02:03:03 | info | root]: Train Loss : 0.003482568
[2021-12-16 02:03:04 | info | root]: Test Loss : 0.0035533798
[2021-12-16 02:03:06 | info | root]: Train Reconstruction Loss : 3.567675
[2021-12-16 02:03:06 | info | root]: Test Reconstruction Loss : 3.638661 

[2021-12-16 02:03:21 | info | root]: Epoch : 229
[2021-12-16 02:03:21 | info | root]: Train Loss : 0.0034571502
[2021-12-16 02:03:21 | info | root]: Test Loss : 0.003534016
[2021-12-16 02:03:22 | info | root]: Train Reconstruction Loss : 3.5448365
[2021-12-16 02:03:23 | info | root]: Test Reconstruction Loss : 3.6188323 

[2021-12-16 02:03:37 | info | root]: Epoch : 230
[2021-12-16 02:03:37 | info | root]: Train Loss : 0.0034635488
[2021-12-16 02:03:37 | info | root]: Test Loss : 0.003536825
[2021-12-16 02:03:37 | info | root]: Train Reconstruction Loss : 3.546304
[2021-12-16 02:03:37 | info | root]: Test Reconstruction Loss : 3.6217089 

[2021-12-16 02:03:51 | info | root]: Epoch : 231
[2021-12-16 02:03:51 | info | root]: Train Loss : 0.003454288
[2021-12-16 02:03:51 | info | root]: Test Loss : 0.003513077
[2021-12-16 02:03:51 | info | root]: Train Reconstruction Loss : 3.526509
[2021-12-16 02:03:51 | info | root]: Test Reconstruction Loss : 3.597391 

[2021-12-16 02:04:06 | info | root]: Epoch : 232
[2021-12-16 02:04:06 | info | root]: Train Loss : 0.0034448304
[2021-12-16 02:04:06 | info | root]: Test Loss : 0.0035205316
[2021-12-16 02:04:06 | info | root]: Train Reconstruction Loss : 3.528093
[2021-12-16 02:04:06 | info | root]: Test Reconstruction Loss : 3.6050243 

[2021-12-16 02:04:20 | info | root]: Epoch : 233
[2021-12-16 02:04:21 | info | root]: Train Loss : 0.003442778
[2021-12-16 02:04:23 | info | root]: Test Loss : 0.003530307
[2021-12-16 02:04:23 | info | root]: Train Reconstruction Loss : 3.540092
[2021-12-16 02:04:23 | info | root]: Test Reconstruction Loss : 3.6150343 

[2021-12-16 02:04:37 | info | root]: Epoch : 234
[2021-12-16 02:04:37 | info | root]: Train Loss : 0.0034460004
[2021-12-16 02:04:37 | info | root]: Test Loss : 0.003517093
[2021-12-16 02:04:37 | info | root]: Train Reconstruction Loss : 3.5242414
[2021-12-16 02:04:37 | info | root]: Test Reconstruction Loss : 3.6015031 

[2021-12-16 02:04:52 | info | root]: Epoch : 235
[2021-12-16 02:04:52 | info | root]: Train Loss : 0.0034216088
[2021-12-16 02:04:53 | info | root]: Test Loss : 0.0034973817
[2021-12-16 02:04:53 | info | root]: Train Reconstruction Loss : 3.4964614
[2021-12-16 02:04:53 | info | root]: Test Reconstruction Loss : 3.5813189 

[2021-12-16 02:05:09 | info | root]: Epoch : 236
[2021-12-16 02:05:09 | info | root]: Train Loss : 0.0034283395
[2021-12-16 02:05:09 | info | root]: Test Loss : 0.003510053
[2021-12-16 02:05:09 | info | root]: Train Reconstruction Loss : 3.5191705
[2021-12-16 02:05:09 | info | root]: Test Reconstruction Loss : 3.5942943 

[2021-12-16 02:05:23 | info | root]: Epoch : 237
[2021-12-16 02:05:23 | info | root]: Train Loss : 0.0033948068
[2021-12-16 02:05:23 | info | root]: Test Loss : 0.0034663074
[2021-12-16 02:05:23 | info | root]: Train Reconstruction Loss : 3.4709747
[2021-12-16 02:05:23 | info | root]: Test Reconstruction Loss : 3.549499 

[2021-12-16 02:05:38 | info | root]: Epoch : 238
[2021-12-16 02:05:39 | info | root]: Train Loss : 0.0034502044
[2021-12-16 02:05:39 | info | root]: Test Loss : 0.0035148489
[2021-12-16 02:05:39 | info | root]: Train Reconstruction Loss : 3.5268185
