[2021-12-16 14:59:08 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 16:23:35 | info | root]: Test Loss : 0.00012527764
[2021-12-16 16:23:35 | info | root]: Train Reconstruction Loss : 0.10150497
[2021-12-16 16:23:36 | info | root]: Test Reconstruction Loss : 0.12828432 

[2021-12-16 16:24:06 | info | root]: Epoch : 158
[2021-12-16 16:24:07 | info | root]: Train Loss : 9.622591e-5
[2021-12-16 16:24:08 | info | root]: Test Loss : 0.000118761585
[2021-12-16 16:24:08 | info | root]: Train Reconstruction Loss : 0.0985733
[2021-12-16 16:24:08 | info | root]: Test Reconstruction Loss : 0.12161186 

[2021-12-16 16:24:39 | info | root]: Epoch : 159
[2021-12-16 16:24:39 | info | root]: Train Loss : 9.643331e-5
[2021-12-16 16:24:39 | info | root]: Test Loss : 0.00012030274
[2021-12-16 16:24:39 | info | root]: Train Reconstruction Loss : 0.09874218
[2021-12-16 16:24:39 | info | root]: Test Reconstruction Loss : 0.12319001 

[2021-12-16 16:25:09 | info | root]: Epoch : 160
[2021-12-16 16:25:09 | info | root]: Train Loss : 0.00010539197
[2021-12-16 16:25:09 | info | root]: Test Loss : 0.00012667969
[2021-12-16 16:25:09 | info | root]: Train Reconstruction Loss : 0.10794521
[2021-12-16 16:25:09 | info | root]: Test Reconstruction Loss : 0.12972 

[2021-12-16 16:25:39 | info | root]: Epoch : 161
[2021-12-16 16:25:39 | info | root]: Train Loss : 9.4112125e-5
[2021-12-16 16:25:39 | info | root]: Test Loss : 0.00012062988
[2021-12-16 16:25:39 | info | root]: Train Reconstruction Loss : 0.096365124
[2021-12-16 16:25:39 | info | root]: Test Reconstruction Loss : 0.12352499 

[2021-12-16 16:26:09 | info | root]: Epoch : 162
[2021-12-16 16:26:09 | info | root]: Train Loss : 9.575334e-5
[2021-12-16 16:26:09 | info | root]: Test Loss : 0.00012619562
[2021-12-16 16:26:09 | info | root]: Train Reconstruction Loss : 0.09806085
[2021-12-16 16:26:09 | info | root]: Test Reconstruction Loss : 0.12922432 

[2021-12-16 16:26:39 | info | root]: Epoch : 163
[2021-12-16 16:26:39 | info | root]: Train Loss : 9.5802105e-5
[2021-12-16 16:26:39 | info | root]: Test Loss : 0.00012308791
[2021-12-16 16:26:39 | info | root]: Train Reconstruction Loss : 0.098154075
[2021-12-16 16:26:39 | info | root]: Test Reconstruction Loss : 0.12604202 

[2021-12-16 16:27:09 | info | root]: Epoch : 164
[2021-12-16 16:27:09 | info | root]: Train Loss : 9.73105e-5
[2021-12-16 16:27:09 | info | root]: Test Loss : 0.000120979865
[2021-12-16 16:27:09 | info | root]: Train Reconstruction Loss : 0.099656366
[2021-12-16 16:27:09 | info | root]: Test Reconstruction Loss : 0.12388338 

[2021-12-16 16:27:39 | info | root]: Epoch : 165
[2021-12-16 16:27:40 | info | root]: Train Loss : 9.438238e-5
[2021-12-16 16:27:40 | info | root]: Test Loss : 0.0001198839
[2021-12-16 16:27:40 | info | root]: Train Reconstruction Loss : 0.09664829
[2021-12-16 16:27:40 | info | root]: Test Reconstruction Loss : 0.122761115 

[2021-12-16 16:28:10 | info | root]: Epoch : 166
[2021-12-16 16:28:10 | info | root]: Train Loss : 9.699906e-5
[2021-12-16 16:28:10 | info | root]: Test Loss : 0.00012298419
[2021-12-16 16:28:10 | info | root]: Train Reconstruction Loss : 0.09932272
[2021-12-16 16:28:10 | info | root]: Test Reconstruction Loss : 0.1259358 

[2021-12-16 16:28:41 | info | root]: Epoch : 167
[2021-12-16 16:28:41 | info | root]: Train Loss : 9.190024e-5
[2021-12-16 16:28:41 | info | root]: Test Loss : 0.0001167245
[2021-12-16 16:28:41 | info | root]: Train Reconstruction Loss : 0.094099365
[2021-12-16 16:28:41 | info | root]: Test Reconstruction Loss : 0.11952589 

[2021-12-16 16:29:12 | info | root]: Epoch : 168
[2021-12-16 16:29:12 | info | root]: Train Loss : 9.58034e-5
[2021-12-16 16:29:12 | info | root]: Test Loss : 0.00012047134
[2021-12-16 16:29:12 | info | root]: Train Reconstruction Loss : 0.09811662
[2021-12-16 16:29:12 | info | root]: Test Reconstruction Loss : 0.12336265 

[2021-12-16 16:29:42 | info | root]: Epoch : 169
[2021-12-16 16:29:42 | info | root]: Train Loss : 9.53671e-5
[2021-12-16 16:29:43 | info | root]: Test Loss : 0.0001180544
[2021-12-16 16:29:43 | info | root]: Train Reconstruction Loss : 0.09768629
[2021-12-16 16:29:43 | info | root]: Test Reconstruction Loss : 0.120887704 

[2021-12-16 16:30:14 | info | root]: Epoch : 170
[2021-12-16 16:30:14 | info | root]: Train Loss : 9.520317e-5
[2021-12-16 16:30:14 | info | root]: Test Loss : 0.00012207765
[2021-12-16 16:30:14 | info | root]: Train Reconstruction Loss : 0.09748562
[2021-12-16 16:30:14 | info | root]: Test Reconstruction Loss : 0.12500753 

[2021-12-16 16:30:44 | info | root]: Epoch : 171
[2021-12-16 16:30:44 | info | root]: Train Loss : 9.7944445e-5
[2021-12-16 16:30:44 | info | root]: Test Loss : 0.00012474504
[2021-12-16 16:30:44 | info | root]: Train Reconstruction Loss : 0.1002938
[2021-12-16 16:30:44 | info | root]: Test Reconstruction Loss : 0.12773892 

[2021-12-16 16:31:15 | info | root]: Epoch : 172
[2021-12-16 16:31:15 | info | root]: Train Loss : 9.28006e-5
[2021-12-16 16:31:15 | info | root]: Test Loss : 0.000119600016
[2021-12-16 16:31:15 | info | root]: Train Reconstruction Loss : 0.095054686
[2021-12-16 16:31:15 | info | root]: Test Reconstruction Loss : 0.12247043 

[2021-12-16 16:31:45 | info | root]: Epoch : 173
[2021-12-16 16:31:45 | info | root]: Train Loss : 9.2266055e-5
[2021-12-16 16:31:45 | info | root]: Test Loss : 0.00012058943
[2021-12-16 16:31:45 | info | root]: Train Reconstruction Loss : 0.09446171
[2021-12-16 16:31:45 | info | root]: Test Reconstruction Loss : 0.123483576 

[2021-12-16 16:32:15 | info | root]: Epoch : 174
[2021-12-16 16:32:15 | info | root]: Train Loss : 9.1697715e-5
[2021-12-16 16:32:15 | info | root]: Test Loss : 0.00011513835
[2021-12-16 16:32:15 | info | root]: Train Reconstruction Loss : 0.09387291
[2021-12-16 16:32:15 | info | root]: Test Reconstruction Loss : 0.11790167 

[2021-12-16 16:32:46 | info | root]: Epoch : 175
[2021-12-16 16:32:46 | info | root]: Train Loss : 9.256841e-5
[2021-12-16 16:32:46 | info | root]: Test Loss : 0.00011455886
[2021-12-16 16:32:46 | info | root]: Train Reconstruction Loss : 0.094822
[2021-12-16 16:32:46 | info | root]: Test Reconstruction Loss : 0.11730829 

[2021-12-16 16:33:16 | info | root]: Epoch : 176
[2021-12-16 16:33:16 | info | root]: Train Loss : 9.627051e-5
[2021-12-16 16:33:16 | info | root]: Test Loss : 0.00012518809
[2021-12-16 16:33:16 | info | root]: Train Reconstruction Loss : 0.09857746
[2021-12-16 16:33:16 | info | root]: Test Reconstruction Loss : 0.1281926 

[2021-12-16 16:33:46 | info | root]: Epoch : 177
[2021-12-16 16:33:46 | info | root]: Train Loss : 9.347618e-5
[2021-12-16 16:33:46 | info | root]: Test Loss : 0.000119465294
[2021-12-16 16:33:46 | info | root]: Train Reconstruction Loss : 0.09575931
[2021-12-16 16:33:46 | info | root]: Test Reconstruction Loss : 0.122332454 

[2021-12-16 16:34:16 | info | root]: Epoch : 178
[2021-12-16 16:34:16 | info | root]: Train Loss : 9.0878675e-5
[2021-12-16 16:34:16 | info | root]: Test Loss : 0.00011883424
[2021-12-16 16:34:16 | info | root]: Train Reconstruction Loss : 0.093115985
[2021-12-16 16:34:16 | info | root]: Test Reconstruction Loss : 0.121686265 

[2021-12-16 16:34:46 | info | root]: Epoch : 179
[2021-12-16 16:34:46 | info | root]: Train Loss : 9.0311456e-5
[2021-12-16 16:34:46 | info | root]: Test Loss : 0.000117585085
[2021-12-16 16:34:46 | info | root]: Train Reconstruction Loss : 0.0925097
[2021-12-16 16:34:46 | info | root]: Test Reconstruction Loss : 0.12040713 

[2021-12-16 16:35:16 | info | root]: Epoch : 180
[2021-12-16 16:35:16 | info | root]: Train Loss : 9.2044975e-5
[2021-12-16 16:35:16 | info | root]: Test Loss : 0.0001179108
[2021-12-16 16:35:16 | info | root]: Train Reconstruction Loss : 0.094231196
[2021-12-16 16:35:16 | info | root]: Test Reconstruction Loss : 0.12074066 

[2021-12-16 16:35:46 | info | root]: Epoch : 181
[2021-12-16 16:35:46 | info | root]: Train Loss : 9.172636e-5
[2021-12-16 16:35:46 | info | root]: Test Loss : 0.00011458525
[2021-12-16 16:35:46 | info | root]: Train Reconstruction Loss : 0.09390406
[2021-12-16 16:35:46 | info | root]: Test Reconstruction Loss : 0.1173353 

[2021-12-16 16:36:17 | info | root]: Epoch : 182
[2021-12-16 16:36:17 | info | root]: Train Loss : 9.049327e-5
[2021-12-16 16:36:17 | info | root]: Test Loss : 0.00011800684
[2021-12-16 16:36:17 | info | root]: Train Reconstruction Loss : 0.09267919
[2021-12-16 16:36:17 | info | root]: Test Reconstruction Loss : 0.12083901 

[2021-12-16 16:36:46 | info | root]: Epoch : 183
[2021-12-16 16:36:46 | info | root]: Train Loss : 8.857324e-5
[2021-12-16 16:36:46 | info | root]: Test Loss : 0.00011284161
[2021-12-16 16:36:46 | info | root]: Train Reconstruction Loss : 0.09071306
[2021-12-16 16:36:46 | info | root]: Test Reconstruction Loss : 0.11554981 

[2021-12-16 16:37:16 | info | root]: Epoch : 184
[2021-12-16 16:37:16 | info | root]: Train Loss : 8.872411e-5
[2021-12-16 16:37:16 | info | root]: Test Loss : 0.00011548634
[2021-12-16 16:37:16 | info | root]: Train Reconstruction Loss : 0.090847045
[2021-12-16 16:37:16 | info | root]: Test Reconstruction Loss : 0.11825802 

[2021-12-16 16:37:46 | info | root]: Epoch : 185
[2021-12-16 16:37:46 | info | root]: Train Loss : 9.038214e-5
[2021-12-16 16:37:46 | info | root]: Test Loss : 0.00011332167
[2021-12-16 16:37:46 | info | root]: Train Reconstruction Loss : 0.09248805
[2021-12-16 16:37:46 | info | root]: Test Reconstruction Loss : 0.11604139 

[2021-12-16 16:38:16 | info | root]: Epoch : 186
[2021-12-16 16:38:16 | info | root]: Train Loss : 8.939752e-5
[2021-12-16 16:38:16 | info | root]: Test Loss : 0.00011401824
[2021-12-16 16:38:16 | info | root]: Train Reconstruction Loss : 0.09150285
[2021-12-16 16:38:16 | info | root]: Test Reconstruction Loss : 0.11675468 

[2021-12-16 16:38:46 | info | root]: Epoch : 187
[2021-12-16 16:38:47 | info | root]: Train Loss : 8.815896e-5
[2021-12-16 16:38:47 | info | root]: Test Loss : 0.00011352463
[2021-12-16 16:38:47 | info | root]: Train Reconstruction Loss : 0.09027578
[2021-12-16 16:38:47 | info | root]: Test Reconstruction Loss : 0.11624922 

[2021-12-16 16:39:17 | info | root]: Epoch : 188
[2021-12-16 16:39:18 | info | root]: Train Loss : 9.070712e-5
[2021-12-16 16:39:18 | info | root]: Test Loss : 0.000114484224
[2021-12-16 16:39:18 | info | root]: Train Reconstruction Loss : 0.09287016
[2021-12-16 16:39:18 | info | root]: Test Reconstruction Loss : 0.117231846 

[2021-12-16 16:39:48 | info | root]: Epoch : 189
[2021-12-16 16:39:48 | info | root]: Train Loss : 8.826683e-5
[2021-12-16 16:39:48 | info | root]: Test Loss : 0.00011284478
[2021-12-16 16:39:48 | info | root]: Train Reconstruction Loss : 0.09041105
[2021-12-16 16:39:48 | info | root]: Test Reconstruction Loss : 0.11555305 

[2021-12-16 16:40:19 | info | root]: Epoch : 190
[2021-12-16 16:40:19 | info | root]: Train Loss : 9.217018e-5
[2021-12-16 16:40:19 | info | root]: Test Loss : 0.000116084906
[2021-12-16 16:40:19 | info | root]: Train Reconstruction Loss : 0.09439018
[2021-12-16 16:40:19 | info | root]: Test Reconstruction Loss : 0.11887093 

[2021-12-16 16:40:49 | info | root]: Epoch : 191
[2021-12-16 16:40:49 | info | root]: Train Loss : 8.828156e-5
[2021-12-16 16:40:49 | info | root]: Test Loss : 0.0001132234
[2021-12-16 16:40:49 | info | root]: Train Reconstruction Loss : 0.09042946
[2021-12-16 16:40:49 | info | root]: Test Reconstruction Loss : 0.115940765 

[2021-12-16 16:41:20 | info | root]: Epoch : 192
[2021-12-16 16:41:20 | info | root]: Train Loss : 8.917322e-5
[2021-12-16 16:41:20 | info | root]: Test Loss : 0.000113575195
[2021-12-16 16:41:20 | info | root]: Train Reconstruction Loss : 0.091336645
[2021-12-16 16:41:20 | info | root]: Test Reconstruction Loss : 0.11630098 

[2021-12-16 16:41:50 | info | root]: Epoch : 193
[2021-12-16 16:41:50 | info | root]: Train Loss : 8.935292e-5
[2021-12-16 16:41:50 | info | root]: Test Loss : 0.000116896445
[2021-12-16 16:41:50 | info | root]: Train Reconstruction Loss : 0.091500275
[2021-12-16 16:41:50 | info | root]: Test Reconstruction Loss : 0.119701944 

[2021-12-16 16:42:21 | info | root]: Epoch : 194
[2021-12-16 16:42:21 | info | root]: Train Loss : 8.6587526e-5
[2021-12-16 16:42:22 | info | root]: Test Loss : 0.00011053644
[2021-12-16 16:42:22 | info | root]: Train Reconstruction Loss : 0.08867577
[2021-12-16 16:42:22 | info | root]: Test Reconstruction Loss : 0.11318932 

[2021-12-16 16:42:53 | info | root]: Epoch : 195
[2021-12-16 16:42:53 | info | root]: Train Loss : 8.821544e-5
[2021-12-16 16:42:53 | info | root]: Test Loss : 0.00011207758
[2021-12-16 16:42:53 | info | root]: Train Reconstruction Loss : 0.090364866
[2021-12-16 16:42:53 | info | root]: Test Reconstruction Loss : 0.11476744 

[2021-12-16 16:43:23 | info | root]: Epoch : 196
[2021-12-16 16:43:23 | info | root]: Train Loss : 8.890693e-5
[2021-12-16 16:43:23 | info | root]: Test Loss : 0.00011292346
[2021-12-16 16:43:23 | info | root]: Train Reconstruction Loss : 0.091032155
[2021-12-16 16:43:23 | info | root]: Test Reconstruction Loss : 0.11563361 

[2021-12-16 16:43:54 | info | root]: Epoch : 197
[2021-12-16 16:43:54 | info | root]: Train Loss : 8.735555e-5
[2021-12-16 16:43:54 | info | root]: Test Loss : 0.00011196749
[2021-12-16 16:43:54 | info | root]: Train Reconstruction Loss : 0.08941217
[2021-12-16 16:43:54 | info | root]: Test Reconstruction Loss : 0.11465471 

[2021-12-16 16:44:24 | info | root]: Epoch : 198
[2021-12-16 16:44:24 | info | root]: Train Loss : 8.701016e-5
[2021-12-16 16:44:24 | info | root]: Test Loss : 0.00011537896
[2021-12-16 16:44:24 | info | root]: Train Reconstruction Loss : 0.08906599
[2021-12-16 16:44:24 | info | root]: Test Reconstruction Loss : 0.118148044 

[2021-12-16 16:44:54 | info | root]: Epoch : 199
[2021-12-16 16:44:54 | info | root]: Train Loss : 8.784303e-5
[2021-12-16 16:44:54 | info | root]: Test Loss : 0.00011295887
[2021-12-16 16:44:55 | info | root]: Train Reconstruction Loss : 0.0899348
[2021-12-16 16:44:55 | info | root]: Test Reconstruction Loss : 0.1156699 

[2021-12-16 16:45:25 | info | root]: Epoch : 200
[2021-12-16 16:45:25 | info | root]: Train Loss : 8.579589e-5
[2021-12-16 16:45:25 | info | root]: Test Loss : 0.000111434776
[2021-12-16 16:45:25 | info | root]: Train Reconstruction Loss : 0.08787682
[2021-12-16 16:45:25 | info | root]: Test Reconstruction Loss : 0.114109196 

[2021-12-16 16:45:58 | info | root]: Epoch : 201
[2021-12-16 16:45:58 | info | root]: Train Loss : 8.652215e-5
[2021-12-16 16:45:58 | info | root]: Test Loss : 0.00011286188
[2021-12-16 16:45:58 | info | root]: Train Reconstruction Loss : 0.088576056
[2021-12-16 16:45:58 | info | root]: Test Reconstruction Loss : 0.11557057 

[2021-12-16 16:46:29 | info | root]: Epoch : 202
[2021-12-16 16:46:29 | info | root]: Train Loss : 8.597512e-5
[2021-12-16 16:46:29 | info | root]: Test Loss : 0.000110861416
[2021-12-16 16:46:29 | info | root]: Train Reconstruction Loss : 0.08801403
[2021-12-16 16:46:29 | info | root]: Test Reconstruction Loss : 0.11352211 

[2021-12-16 16:47:00 | info | root]: Epoch : 203
[2021-12-16 16:47:00 | info | root]: Train Loss : 8.746367e-5
[2021-12-16 16:47:00 | info | root]: Test Loss : 0.0001100107
[2021-12-16 16:47:00 | info | root]: Train Reconstruction Loss : 0.08958759
[2021-12-16 16:47:00 | info | root]: Test Reconstruction Loss : 0.11265095 

[2021-12-16 16:47:30 | info | root]: Epoch : 204
[2021-12-16 16:47:30 | info | root]: Train Loss : 8.635204e-5
[2021-12-16 16:47:30 | info | root]: Test Loss : 0.00011206876
[2021-12-16 16:47:30 | info | root]: Train Reconstruction Loss : 0.08845137
[2021-12-16 16:47:30 | info | root]: Test Reconstruction Loss : 0.11475841 

[2021-12-16 16:48:01 | info | root]: Epoch : 205
[2021-12-16 16:48:02 | info | root]: Train Loss : 9.286876e-5
[2021-12-16 16:48:02 | info | root]: Test Loss : 0.000121280646
[2021-12-16 16:48:03 | info | root]: Train Reconstruction Loss : 0.09508232
[2021-12-16 16:48:03 | info | root]: Test Reconstruction Loss : 0.12419138 

[2021-12-16 16:48:37 | info | root]: Epoch : 206
[2021-12-16 16:48:37 | info | root]: Train Loss : 8.6056636e-5
[2021-12-16 16:48:37 | info | root]: Test Loss : 0.00010921186
[2021-12-16 16:48:37 | info | root]: Train Reconstruction Loss : 0.08810625
[2021-12-16 16:48:37 | info | root]: Test Reconstruction Loss : 0.11183296 

[2021-12-16 16:49:07 | info | root]: Epoch : 207
[2021-12-16 16:49:07 | info | root]: Train Loss : 8.682474e-5
[2021-12-16 16:49:07 | info | root]: Test Loss : 0.0001118272
[2021-12-16 16:49:07 | info | root]: Train Reconstruction Loss : 0.08887806
[2021-12-16 16:49:07 | info | root]: Test Reconstruction Loss : 0.114511065 

[2021-12-16 16:49:38 | info | root]: Epoch : 208
[2021-12-16 16:49:38 | info | root]: Train Loss : 8.462022e-5
[2021-12-16 16:49:38 | info | root]: Test Loss : 0.00010757935
[2021-12-16 16:49:39 | info | root]: Train Reconstruction Loss : 0.08659948
[2021-12-16 16:49:39 | info | root]: Test Reconstruction Loss : 0.11016125 

[2021-12-16 16:50:09 | info | root]: Epoch : 209
[2021-12-16 16:50:10 | info | root]: Train Loss : 8.6547305e-5
[2021-12-16 16:50:10 | info | root]: Test Loss : 0.000110611174
[2021-12-16 16:50:10 | info | root]: Train Reconstruction Loss : 0.08868464
[2021-12-16 16:50:10 | info | root]: Test Reconstruction Loss : 0.11326584 

[2021-12-16 16:50:41 | info | root]: Epoch : 210
[2021-12-16 16:50:41 | info | root]: Train Loss : 8.450339e-5
[2021-12-16 16:50:42 | info | root]: Test Loss : 0.0001100401
[2021-12-16 16:50:42 | info | root]: Train Reconstruction Loss : 0.086523995
[2021-12-16 16:50:42 | info | root]: Test Reconstruction Loss : 0.11268106 

[2021-12-16 16:51:12 | info | root]: Epoch : 211
[2021-12-16 16:51:12 | info | root]: Train Loss : 8.5191285e-5
[2021-12-16 16:51:12 | info | root]: Test Loss : 0.00011028478
[2021-12-16 16:51:12 | info | root]: Train Reconstruction Loss : 0.08724367
[2021-12-16 16:51:12 | info | root]: Test Reconstruction Loss : 0.11293162 

[2021-12-16 16:51:43 | info | root]: Epoch : 212
[2021-12-16 16:51:43 | info | root]: Train Loss : 8.5645464e-5
[2021-12-16 16:51:43 | info | root]: Test Loss : 0.00010845711
[2021-12-16 16:51:43 | info | root]: Train Reconstruction Loss : 0.08769372
[2021-12-16 16:51:43 | info | root]: Test Reconstruction Loss : 0.11106007 

[2021-12-16 16:52:13 | info | root]: Epoch : 213
[2021-12-16 16:52:13 | info | root]: Train Loss : 9.012009e-5
[2021-12-16 16:52:13 | info | root]: Test Loss : 0.00011928901
[2021-12-16 16:52:13 | info | root]: Train Reconstruction Loss : 0.092300706
[2021-12-16 16:52:13 | info | root]: Test Reconstruction Loss : 0.12215196 

[2021-12-16 16:52:44 | info | root]: Epoch : 214
[2021-12-16 16:52:44 | info | root]: Train Loss : 8.436084e-5
[2021-12-16 16:52:44 | info | root]: Test Loss : 0.000112143396
[2021-12-16 16:52:44 | info | root]: Train Reconstruction Loss : 0.086363405
[2021-12-16 16:52:44 | info | root]: Test Reconstruction Loss : 0.11483486 

[2021-12-16 16:53:14 | info | root]: Epoch : 215
[2021-12-16 16:53:14 | info | root]: Train Loss : 8.3859784e-5
[2021-12-16 16:53:14 | info | root]: Test Loss : 0.00010918878
[2021-12-16 16:53:14 | info | root]: Train Reconstruction Loss : 0.08588011
[2021-12-16 16:53:14 | info | root]: Test Reconstruction Loss : 0.111809306 

[2021-12-16 16:53:44 | info | root]: Epoch : 216
[2021-12-16 16:53:44 | info | root]: Train Loss : 8.5855936e-5
[2021-12-16 16:53:44 | info | root]: Test Loss : 0.00011513976
[2021-12-16 16:53:44 | info | root]: Train Reconstruction Loss : 0.08788767
[2021-12-16 16:53:44 | info | root]: Test Reconstruction Loss : 0.11790311 

[2021-12-16 16:54:15 | info | root]: Epoch : 217
[2021-12-16 16:54:15 | info | root]: Train Loss : 8.4034305e-5
[2021-12-16 16:54:15 | info | root]: Test Loss : 0.00011176312
[2021-12-16 16:54:15 | info | root]: Train Reconstruction Loss : 0.08604821
[2021-12-16 16:54:15 | info | root]: Test Reconstruction Loss : 0.11444543 

[2021-12-16 16:54:45 | info | root]: Epoch : 218
[2021-12-16 16:54:45 | info | root]: Train Loss : 8.476329e-5
[2021-12-16 16:54:45 | info | root]: Test Loss : 0.000111716836
[2021-12-16 16:54:45 | info | root]: Train Reconstruction Loss : 0.08682124
[2021-12-16 16:54:45 | info | root]: Test Reconstruction Loss : 0.114398055 

[2021-12-16 16:55:16 | info | root]: Epoch : 219
[2021-12-16 16:55:16 | info | root]: Train Loss : 8.21247e-5
[2021-12-16 16:55:16 | info | root]: Test Loss : 0.00010884959
[2021-12-16 16:55:16 | info | root]: Train Reconstruction Loss : 0.08410952
[2021-12-16 16:55:16 | info | root]: Test Reconstruction Loss : 0.11146197 

[2021-12-16 16:55:47 | info | root]: Epoch : 220
[2021-12-16 16:55:47 | info | root]: Train Loss : 8.734263e-5
[2021-12-16 16:55:47 | info | root]: Test Loss : 0.000117061245
[2021-12-16 16:55:47 | info | root]: Train Reconstruction Loss : 0.089429714
[2021-12-16 16:55:47 | info | root]: Test Reconstruction Loss : 0.119870715 

[2021-12-16 16:56:17 | info | root]: Epoch : 221
[2021-12-16 16:56:17 | info | root]: Train Loss : 8.7568675e-5
[2021-12-16 16:56:17 | info | root]: Test Loss : 0.00011078
[2021-12-16 16:56:17 | info | root]: Train Reconstruction Loss : 0.089680344
[2021-12-16 16:56:17 | info | root]: Test Reconstruction Loss : 0.1134387 

[2021-12-16 16:56:48 | info | root]: Epoch : 222
[2021-12-16 16:56:48 | info | root]: Train Loss : 8.109283e-5
[2021-12-16 16:56:48 | info | root]: Test Loss : 0.00010611486
[2021-12-16 16:56:48 | info | root]: Train Reconstruction Loss : 0.083047085
[2021-12-16 16:56:48 | info | root]: Test Reconstruction Loss : 0.108661614 

[2021-12-16 16:57:18 | info | root]: Epoch : 223
[2021-12-16 16:57:18 | info | root]: Train Loss : 8.538818e-5
[2021-12-16 16:57:18 | info | root]: Test Loss : 0.000112388596
[2021-12-16 16:57:18 | info | root]: Train Reconstruction Loss : 0.08740623
[2021-12-16 16:57:18 | info | root]: Test Reconstruction Loss : 0.11508591 

[2021-12-16 16:57:49 | info | root]: Epoch : 224
[2021-12-16 16:57:49 | info | root]: Train Loss : 8.301892e-5
[2021-12-16 16:57:49 | info | root]: Test Loss : 0.000111379675
[2021-12-16 16:57:49 | info | root]: Train Reconstruction Loss : 0.08498336
[2021-12-16 16:57:49 | info | root]: Test Reconstruction Loss : 0.114052795 

[2021-12-16 16:58:20 | info | root]: Epoch : 225
[2021-12-16 16:58:20 | info | root]: Train Loss : 8.192784e-5
[2021-12-16 16:58:20 | info | root]: Test Loss : 0.00011049649
[2021-12-16 16:58:20 | info | root]: Train Reconstruction Loss : 0.08393005
[2021-12-16 16:58:20 | info | root]: Test Reconstruction Loss : 0.113148406 

[2021-12-16 16:58:50 | info | root]: Epoch : 226
[2021-12-16 16:58:50 | info | root]: Train Loss : 8.12727e-5
[2021-12-16 16:58:50 | info | root]: Test Loss : 0.000108466134
[2021-12-16 16:58:50 | info | root]: Train Reconstruction Loss : 0.08320161
[2021-12-16 16:58:50 | info | root]: Test Reconstruction Loss : 0.11106932 

[2021-12-16 16:59:21 | info | root]: Epoch : 227
[2021-12-16 16:59:21 | info | root]: Train Loss : 8.4093175e-5
[2021-12-16 16:59:21 | info | root]: Test Loss : 0.00011091069
[2021-12-16 16:59:21 | info | root]: Train Reconstruction Loss : 0.08608653
[2021-12-16 16:59:21 | info | root]: Test Reconstruction Loss : 0.113572545 

[2021-12-16 16:59:52 | info | root]: Epoch : 228
[2021-12-16 16:59:52 | info | root]: Train Loss : 8.046358e-5
[2021-12-16 16:59:52 | info | root]: Test Loss : 0.00010724928
[2021-12-16 16:59:52 | info | root]: Train Reconstruction Loss : 0.082399115
[2021-12-16 16:59:52 | info | root]: Test Reconstruction Loss : 0.109823264 

[2021-12-16 17:00:22 | info | root]: Epoch : 229
[2021-12-16 17:00:22 | info | root]: Train Loss : 8.212216e-5
[2021-12-16 17:00:22 | info | root]: Test Loss : 0.00010776231
[2021-12-16 17:00:22 | info | root]: Train Reconstruction Loss : 0.08404208
[2021-12-16 17:00:22 | info | root]: Test Reconstruction Loss : 0.110348605 

[2021-12-16 17:00:53 | info | root]: Epoch : 230
[2021-12-16 17:00:53 | info | root]: Train Loss : 8.118097e-5
[2021-12-16 17:00:53 | info | root]: Test Loss : 0.00010494791
[2021-12-16 17:00:53 | info | root]: Train Reconstruction Loss : 0.08315686
[2021-12-16 17:00:53 | info | root]: Test Reconstruction Loss : 0.10746666 

[2021-12-16 17:01:24 | info | root]: Epoch : 231
[2021-12-16 17:01:24 | info | root]: Train Loss : 8.121395e-5
[2021-12-16 17:01:24 | info | root]: Test Loss : 0.0001057812
[2021-12-16 17:01:24 | info | root]: Train Reconstruction Loss : 0.08311593
[2021-12-16 17:01:24 | info | root]: Test Reconstruction Loss : 0.108319946 

[2021-12-16 17:01:54 | info | root]: Epoch : 232
[2021-12-16 17:01:54 | info | root]: Train Loss : 7.906163e-5
[2021-12-16 17:01:54 | info | root]: Test Loss : 0.00010289406
[2021-12-16 17:01:54 | info | root]: Train Reconstruction Loss : 0.08096
[2021-12-16 17:01:54 | info | root]: Test Reconstruction Loss : 0.105363525 

[2021-12-16 17:02:25 | info | root]: Epoch : 233
[2021-12-16 17:02:25 | info | root]: Train Loss : 8.107153e-5
[2021-12-16 17:02:25 | info | root]: Test Loss : 0.000107765496
[2021-12-16 17:02:25 | info | root]: Train Reconstruction Loss : 0.08304578
[2021-12-16 17:02:25 | info | root]: Test Reconstruction Loss : 0.11035188 

[2021-12-16 17:02:56 | info | root]: Epoch : 234
[2021-12-16 17:02:56 | info | root]: Train Loss : 8.148067e-5
[2021-12-16 17:02:56 | info | root]: Test Loss : 0.00010591926
[2021-12-16 17:02:56 | info | root]: Train Reconstruction Loss : 0.08341354
[2021-12-16 17:02:56 | info | root]: Test Reconstruction Loss : 0.10846132 

[2021-12-16 17:03:27 | info | root]: Epoch : 235
[2021-12-16 17:03:27 | info | root]: Train Loss : 8.2971215e-5
[2021-12-16 17:03:27 | info | root]: Test Loss : 0.00010887352
[2021-12-16 17:03:28 | info | root]: Train Reconstruction Loss : 0.08496166
[2021-12-16 17:03:28 | info | root]: Test Reconstruction Loss : 0.111486495 

[2021-12-16 17:03:59 | info | root]: Epoch : 236
